Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero<P>,2022|Marzo<P>,2022|Abril<P>,2022|Mayo<P>,2022|Junio<P>,2022|Julio<P>,2022|Agosto<P>,2022|Septiembre<P>,2022|Octubre<P>,2022|Noviembre<P>,2022|Diciembre<P>,2022|Anual<P>,2023|Enero<P>,2023|Febrero<P>,2023|Marzo<P>,2023|Abril<P>,2023|Mayo<P>,2023|Junio<P>,2023|Julio<P>,2023|Agosto<P>,2023|Septiembre<P>,2023|Octubre<P>,2023|Noviembre<P>,2023|Diciembre<P>,2023|Anual<P>,2024|Enero<P>,2024|Febrero<P>,2024|Marzo,2024|Abril,2024|Mayo,2024|Junio,2024|Julio,2024|Agosto,2024|Septiembre,2024|Octubre,2024|Noviembre,2024|Diciembre,2024|Anual
Índice de volumen físico base 2018=100|Actividades secundarias,65.234506522267,64.750440345397,61.445007584131,64.953077577529,59.522357521033,59.273045116674,59.521203871151,66.044038248796,76.448063551113,68.567811774116,58.255471102296,60.594339186191,63.717446866724494,66.045699879842,65.668434468721,65.394673136723,66.930992122952,61.722973470173,66.309995501091,65.119594239864,69.017730909944,88.098291222292,71.356846528669,66.329084191002,68.528575745382,68.37690761805457,72.648499113231,68.334033939551,67.074796999252,77.234261322293,66.600539243849,67.311004868188,66.734259162402,71.426219954164,87.431610436563,76.684643037449,68.451320243726,70.399443196584,71.69421929310434,76.462142129167,69.658659343856,76.131345366501,78.99761884637,73.632932482828,77.64308034766,74.790799126852,75.752168986659,86.117180786183,78.069795554241,67.895607101228,70.802576287871,75.49615886328466,77.481798554057,76.364240342745,79.461957065987,80.758091768081,76.664729589015,77.555516097172,78.09842948741,83.950262912781,94.464650542099,82.212615287352,68.853448850435,70.717008681566,78.88189576489167,78.428049447215,78.957306059272,70.514400315836,82.219946920489,70.756811226632,69.441036704588,71.637594064913,74.190038849908,86.319193934206,87.40698707089,74.109243622818,66.109421646268,75.84083582191958,68.697641712566,67.167892054321,67.945470656773,73.713705713342,62.556540104914,66.540276348817,70.312804801911,72.485794785846,81.683406110983,85.632080319758,76.321410517539,71.929031995465,72.08217126018624,70.467443742749,72.046711666062,77.800918686699,76.407220087812,71.93254990646,78.281276018888,81.928210863362,83.398748854463,91.197483865099,94.844161765261,82.453906093378,82.538589933637,80.27476845698916,83.896410044534,80.164403265285,85.28325437055,87.193220925116,79.942754268344,81.878886372294,85.033829648628,90.080757719201,97.659521247294,100.183068129055,92.502761062222,88.028474706768,87.6539451466076,90.443023928271,88.634290232617,92.199982718349,88.933229933951,91.012897222867,87.844373505263,94.013751865319,93.466274502338,97.888692715939,93.179702461704,86.019367642813,81.15054202131,90.39884406256175,84.290963252392,81.998909779158,85.487407783811,90.262643339369,92.889960912007,86.141368574972,86.188249272842,88.698056459246,86.844541681575,94.631681948603,82.615456215597,74.103982822558,86.1794351701775,84.425296565436,81.234508010279,88.4518075661,88.786271883415,90.66937844515,88.527621235689,91.537667788392,90.760399832591,93.840063617213,100.979763115209,89.696169560566,88.396932842625,89.77549003855542,90.478137585942,91.458268048338,95.484501394899,94.961722223403,94.361023849193,98.243583202395,99.022283605503,96.340599197268,100.465238921696,105.621718669091,92.796315246285,92.238511504918,95.9559919540776,92.154675540746,92.55173701702,93.876273560023,94.393865244976,92.551431719011,93.41472692908,90.748944355632,94.783576508068,97.015540277044,98.957539912919,98.928049922048,91.544603837651,94.24341373535151,94.153600938584,92.827199909402,105.294049472197,94.560164501521,98.133790836,96.010390927832,92.615758886465,101.007662010505,96.806016194187,102.079420938242,99.695101395173,94.693619221488,97.323064602633,99.461505678366,99.128284287556,103.662241553999,97.023398302851,102.266275143776,101.784336124677,100.564182270201,102.073644444847,100.527695105588,102.413541278048,99.545874589673,91.549021220417,100,95.461419050232,94.388709263908,100.357992566749,96.890195859048,99.241923399318,98.039814529397,98.453801224827,99.406516445124,95.452805086394,99.499804370967,95.572342003462,89.796422382685,96.880145515176,89.5254192503,91.291577699921,92.165216645857,63.003725382828,64.507997767742,80.222557047041,82.973532032457,87.500544914147,89.239636235161,94.380647120604,90.288645734021,87.682496903276,84.39849972778,87.211160672035,85.614416935662,94.37221274257,88.235817908589,89.058758409102,90.554072407302,93.101650936405,95.810234701834,89.953334219297,92.907094407193,91.806197376495,88.015772435044,90.553393595961,88.458252756928,87.985463109285,99.915837874245,92.348451562495,97.283419110636,97.032199995302,94.858843089715,98.359371374687,97.61293372736,99.170450996029,95.22601362831,92.39774035784,95.054081465236,92.844598497267,88.357836075186,104.092127973759,89.759786498,98.509809142512,99.319025062467,99.032915158651,103.544214626579,102.869016495066,104.011714881181,100.542064392731,94.968843286361,98.154329340813,96.778272393374,93.740820337881,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería,69.655901598302,61.971191440246,69.735571414093,65.611746822085,72.301817090934,75.899182482362,82.085611482427,89.561877871971,70.274645941811,77.640311300526,85.312146192303,80.718196043388,75.06401664003734,89.700491661975,86.047561472873,88.045345463543,77.195770843443,80.701977026154,86.412948186499,85.37622165904,81.82582203998,85.840366250409,71.287977834893,86.212363534196,104.58081412393,85.26897167474459,96.140973809118,82.858836080524,84.597980297634,82.932827693228,82.264996930336,83.970899399209,93.357484191031,87.348913930622,75.855720818071,79.81750808047,79.374004343892,73.062544116427,83.46522414088017,79.609526932511,62.971857397616,69.589862978724,59.93550243834,65.755108370772,69.626004770098,66.501561744885,68.177072733595,73.602502729164,67.460611057834,73.108966311682,82.176176160886,69.87622946884225,92.406392313283,76.155732095041,86.037858656198,76.197092027322,83.678458643839,81.273907630184,78.180968242702,72.375764460941,68.77858285924,68.512414095903,52.892244745051,65.429263393691,75.15988993028292,66.524782288516,62.062523374951,62.637724759916,66.024956004542,67.944116046518,72.70691951687,75.291904165805,71.406267163791,72.95608566177,79.967605882102,77.008969107564,68.816941514102,70.27906629053724,67.28315131866,61.061655258796,67.459213282637,66.0972956669,68.397617822057,74.859818134322,69.664167452076,71.006201340902,61.675211605851,79.917659903559,81.30558177065,82.17498264384,70.90854635002081,57.398203187164,54.048931477833,65.928950838051,59.64897131399,63.97657070429,69.171227232575,65.87661728145,72.421612428571,69.344213144004,75.277995210618,70.603708359746,81.062587548965,67.06329906060473,73.673038769545,60.863890435794,72.0847553381,67.925242040433,70.468581099178,72.964364780089,70.747878773699,74.56212829618,74.986406136922,83.585782361874,74.513587434688,85.007153720335,73.44856743223642,71.2535142933,67.464141334706,74.719459571878,68.390415795594,79.649052178634,73.11106313441,79.713351381578,79.160835641882,74.221367734948,77.323352013577,72.389281142659,74.954079526055,74.3624928124351,85.186544941142,73.311905559174,88.395086920282,78.538768361214,86.822817331445,87.65172507938,87.212300589285,84.531354334795,79.132467252323,95.036748011981,82.320806648201,92.39619822019,85.04472693745099,79.340194171244,76.198055576888,87.833889649125,85.249893458533,94.444619899492,88.475519216867,93.565423012891,94.517948501423,79.301032075777,88.238544043747,77.960849432088,91.139588610685,86.35546313739667,91.702172418027,88.246516007241,84.443196506199,76.226589396261,80.728587447572,75.996159754058,77.922442446969,75.552940981803,77.588112448641,83.728678458884,78.916540431426,90.341449721525,81.78278216821717,81.740266406067,83.242092437453,88.741533708819,88.81424276391,92.429995011236,93.608577712292,95.984847614657,94.298861343654,102.385287513848,104.636647373897,96.986156278473,104.270095239771,93.92821695033975,100.790362919479,90.601728464114,107.710045623834,93.809356218227,103.783867904507,93.095355528549,92.848187098202,93.752695085555,86.039711457566,96.041550905935,90.477213114763,108.837869940186,96.48232868841,100.608076210435,96.863477494654,113.969605982572,94.756878012844,109.971299352497,95.381964806949,98.552544900223,99.43058523583,101.032318397978,95.581854720102,93.789051259129,100.062343626787,100,98.43827609194,84.336070259616,94.030808321383,92.050422420569,93.242571041418,94.11149060535,96.121949738982,89.381476359916,86.894807970134,93.815974958515,89.436450028613,98.388764593752,92.520755199182,85.73000575425,81.362577060308,87.09430631866,70.823919757464,82.286578612683,91.710386193383,94.665807939338,92.682232113682,91.018516362467,99.751107383413,95.464304659607,101.584758931537,89.514541757233,90.401954126157,85.709748273166,91.450893591971,81.385233072271,86.718058931048,84.116940775703,83.28700812998,82.261593702665,81.022973445768,83.859126176204,85.809602133317,89.949373660725,85.497708834915,86.428601092615,80.591078131463,93.764462670851,86.750691341933,90.179536257104,88.791806136883,87.354116120572,86.474875586952,87.268650511511,95.908891711548,91.851048894347,99.601722807982,89.58045677198,94.040884895776,84.397235443631,99.713221405148,86.552384467398,93.889113559312,97.84009288142,100.251402145269,100.558718532943,103.992624474196,103.435043014615,101.494991206806,110.359937850201,98.043804156393,108.333487053938,95.882409318755,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería petrolera,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería no petrolera,69.655901598302,61.971191440246,69.735571414093,65.611746822085,72.301817090934,75.899182482362,82.085611482427,89.561877871971,70.274645941811,77.640311300526,85.312146192303,80.718196043388,75.06401664003734,89.700491661975,86.047561472873,88.045345463543,77.195770843443,80.701977026154,86.412948186499,85.37622165904,81.82582203998,85.840366250409,71.287977834893,86.212363534196,104.58081412393,85.26897167474459,96.140973809118,82.858836080524,84.597980297634,82.932827693228,82.264996930336,83.970899399209,93.357484191031,87.348913930622,75.855720818071,79.81750808047,79.374004343892,73.062544116427,83.46522414088017,79.609526932511,62.971857397616,69.589862978724,59.93550243834,65.755108370772,69.626004770098,66.501561744885,68.177072733595,73.602502729164,67.460611057834,73.108966311682,82.176176160886,69.87622946884225,92.406392313283,76.155732095041,86.037858656198,76.197092027322,83.678458643839,81.273907630184,78.180968242702,72.375764460941,68.77858285924,68.512414095903,52.892244745051,65.429263393691,75.15988993028292,66.524782288516,62.062523374951,62.637724759916,66.024956004542,67.944116046518,72.70691951687,75.291904165805,71.406267163791,72.95608566177,79.967605882102,77.008969107564,68.816941514102,70.27906629053724,67.28315131866,61.061655258796,67.459213282637,66.0972956669,68.397617822057,74.859818134322,69.664167452076,71.006201340902,61.675211605851,79.917659903559,81.30558177065,82.17498264384,70.90854635002081,57.398203187164,54.048931477833,65.928950838051,59.64897131399,63.97657070429,69.171227232575,65.87661728145,72.421612428571,69.344213144004,75.277995210618,70.603708359746,81.062587548965,67.06329906060473,73.673038769545,60.863890435794,72.0847553381,67.925242040433,70.468581099178,72.964364780089,70.747878773699,74.56212829618,74.986406136922,83.585782361874,74.513587434688,85.007153720335,73.44856743223642,71.2535142933,67.464141334706,74.719459571878,68.390415795594,79.649052178634,73.11106313441,79.713351381578,79.160835641882,74.221367734948,77.323352013577,72.389281142659,74.954079526055,74.3624928124351,85.186544941142,73.311905559174,88.395086920282,78.538768361214,86.822817331445,87.65172507938,87.212300589285,84.531354334795,79.132467252323,95.036748011981,82.320806648201,92.39619822019,85.04472693745099,79.340194171244,76.198055576888,87.833889649125,85.249893458533,94.444619899492,88.475519216867,93.565423012891,94.517948501423,79.301032075777,88.238544043747,77.960849432088,91.139588610685,86.35546313739667,91.702172418027,88.246516007241,84.443196506199,76.226589396261,80.728587447572,75.996159754058,77.922442446969,75.552940981803,77.588112448641,83.728678458884,78.916540431426,90.341449721525,81.78278216821717,81.740266406067,83.242092437453,88.741533708819,88.81424276391,92.429995011236,93.608577712292,95.984847614657,94.298861343654,102.385287513848,104.636647373897,96.986156278473,104.270095239771,93.92821695033975,100.790362919479,90.601728464114,107.710045623834,93.809356218227,103.783867904507,93.095355528549,92.848187098202,93.752695085555,86.039711457566,96.041550905935,90.477213114763,108.837869940186,96.48232868841,100.608076210435,96.863477494654,113.969605982572,94.756878012844,109.971299352497,95.381964806949,98.552544900223,99.43058523583,101.032318397978,95.581854720102,93.789051259129,100.062343626787,100,98.43827609194,84.336070259616,94.030808321383,92.050422420569,93.242571041418,94.11149060535,96.121949738982,89.381476359916,86.894807970134,93.815974958515,89.436450028613,98.388764593752,92.520755199182,85.73000575425,81.362577060308,87.09430631866,70.823919757464,82.286578612683,91.710386193383,94.665807939338,92.682232113682,91.018516362467,99.751107383413,95.464304659607,101.584758931537,89.514541757233,90.401954126157,85.709748273166,91.450893591971,81.385233072271,86.718058931048,84.116940775703,83.28700812998,82.261593702665,81.022973445768,83.859126176204,85.809602133317,89.949373660725,85.497708834915,86.428601092615,80.591078131463,93.764462670851,86.750691341933,90.179536257104,88.791806136883,87.354116120572,86.474875586952,87.268650511511,95.908891711548,91.851048894347,99.601722807982,89.58045677198,94.040884895776,84.397235443631,99.713221405148,86.552384467398,93.889113559312,97.84009288142,100.251402145269,100.558718532943,103.992624474196,103.435043014615,101.494991206806,110.359937850201,98.043804156393,108.333487053938,95.882409318755,,,,,,,,,,,
"Índice de volumen físico base 2018=100|Actividades secundarias|22---Generación, transmisión, distribución y comercialización de energía eléctrica, suministro de agua y de gas natural por ductos al consumidor final",40.170478080625,41.322430554662,42.027995256341,34.97398017507,33.073481295278,29.665011268484,30.219817740881,27.495225613276,27.081006510865,31.077916263279,41.971133691971,46.270042438184,35.44570990740966,53.066133347092,55.913105961137,49.054652854636,41.614294064586,52.012361135554,52.380458018777,53.243367162675,56.187439889129,54.131127044244,56.214791678794,63.773047482521,56.413410296029,53.667015744597826,59.99007680841,67.089722236841,60.956043263096,54.886460949459,62.769303660197,60.739395838232,64.358069084517,61.894036154055,57.108515569386,53.23207873095,35.826156054568,51.600174787109,57.53750276140167,48.070796224847,60.957351007608,67.162975954511,76.402808968157,82.506911102495,72.741445576648,77.874864963483,65.867254730135,57.021512284411,68.863444520712,62.016698729578,57.565850726194,66.4209928990649,68.934695477835,56.270544481271,57.082171554221,58.723594006613,59.56471887604,71.31265443628,78.005272029554,73.9951242686,67.677188669698,73.176710057093,68.366483917169,64.54227090117,66.47095238962868,62.637046835131,64.996545635484,66.490072231525,79.7853349965,83.387256784436,80.050418890749,77.061618086916,62.126686589222,62.714778340409,73.358245509097,55.506537509328,60.51681710044,69.0526132091031,86.038134972668,82.328554105289,94.515298817423,88.434367710855,90.862529680286,94.050403612106,84.709810656967,94.860611211297,88.367462712643,89.620854907124,81.663413972671,73.140492292127,87.38266122095467,72.065398570997,68.054135603143,74.796460524649,78.409535672942,76.389339052263,81.159750963382,94.365994068966,76.974091320164,84.146150707631,88.475038685227,79.767163397839,51.975318001875,77.21486471408984,56.704624775844,72.598362532225,83.67043432518,88.302539719445,77.220599417604,76.33476768381,73.094703924968,64.141895971476,64.13518122029,70.689335953712,80.135454986581,83.772267880113,74.23334736593732,89.074428996945,84.381791461544,92.41403607732,87.137678501345,92.339086402505,98.30096308058,98.921913863474,94.37183695646,91.742017011477,71.758006945526,94.801891033245,91.502851411645,90.56220847850551,95.934285138962,84.120121062185,83.152940734625,85.105120343365,92.918219560943,88.863681904955,83.540032884686,87.468425517131,81.982884173052,82.503012557574,62.696520566221,84.604737369051,84.40749848439583,96.696049595769,88.30873854807,86.791657505233,85.848802260077,108.165957349995,96.238043535215,106.585766479957,113.057444429633,111.963039907869,109.320405566727,97.952666673457,100.758094053513,100.14055549212627,107.444989918833,102.931755756774,109.937649922311,104.185901680017,104.956043752571,104.393554902691,106.75711100409,104.098333077207,105.448878897091,110.521768736898,74.606810580416,99.22170547262,102.87537530845992,97.700400200284,85.963765469996,87.603833352706,84.58837346228,89.244191800388,89.982834054353,86.16498522587,99.931310820578,106.172606177754,99.151460900126,95.524057587254,87.271327348905,92.4415955333745,108.49913942069,103.947082640801,116.546148242756,113.17081621333,110.546301054284,114.806236936963,117.047901891608,103.163937655841,102.090944358171,96.704217587187,110.603322123539,110.952539073652,109.006548933235,109.900417133542,111.463335528825,100.85950175609,114.362399404941,113.335558897833,114.5178235664,111.325211829857,113.609811922509,93.976527355546,72.618917600733,74.658982635662,69.371512368062,100,68.134991681206,79.965413234511,106.262642067861,108.919817933003,110.181536694541,93.840908069014,101.672308089102,114.384881333439,118.021334511327,121.091981262184,102.257748645315,91.73869604684,101.372688297362,108.099389666629,116.285951850039,119.724375843185,97.295972697538,89.803818559713,79.729409988054,91.344745538855,96.820781818282,90.166198315851,105.653938873641,85.189653313629,77.613658523104,96.477324582377,74.382068629121,74.029521141973,78.488849666325,72.862422020901,75.09299107167,71.871024292312,69.003241727172,66.49151282759,51.822601892643,54.600888754327,54.615458694361,48.517417438832,65.981499846436,63.446231109168,61.205274150289,64.691877107666,71.677528918711,71.924377019899,71.142161966861,71.182444269102,57.699390303574,58.379300784829,74.468563196544,68.799442061038,52.497220298935,65.592817598885,68.350719380716,68.473159925744,71.164423011412,54.884530236368,71.874135667409,73.727346654624,70.924258279284,66.234812070743,61.177364728777,71.86188806486,63.748735678826,58.483865085013,66.742103231981,72.381705097749,73.432645022586,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|23---Construcción,41.954742296554,40.970676509801,40.622258137038,37.078721302965,37.16693960755,40.586615039005,42.890765266692,49.014722426007,37.87146963558,34.053322636693,38.085404661113,46.986590617741,40.60685234472825,35.333636765463,38.544039784875,38.884212561733,37.237009969249,38.152010994773,42.100397455082,43.182194562853,43.351469968022,61.343725773013,27.631968157996,47.119136405762,47.080509436651,41.663359319622664,50.37232107627,43.943509155849,49.301921149901,39.791881156273,39.047721549995,45.971659909074,48.231374871223,50.738517140899,58.32795384893,44.001547372059,47.878656846209,48.296128533064,47.158599384145504,60.294886664681,42.147559501114,51.496601965775,47.466403090395,52.349586061927,63.188346992659,60.688143425418,55.964477026861,70.806468712157,62.55482863957,62.843114474241,72.028929133253,58.48577880733759,69.616527184009,57.498585255413,63.515592348454,53.602533806334,52.076119494309,49.754026520413,50.457765736369,56.676951931929,62.881690596984,54.171642115812,45.879682830496,83.268772827471,58.28332422066608,72.95157795359,59.451127577015,54.090967137031,59.497145652532,56.068514319577,61.177088136407,65.27773959695,64.899222185681,73.178448113761,72.488176836386,78.881884857096,70.953529719762,65.74295184048235,71.255890122715,69.114570060218,58.016699406753,69.895097249808,60.734714714013,69.546896074301,64.429103381346,71.321250101607,57.614347294802,81.761242294615,85.14693720734,63.4199277438,68.52138963760984,66.674120104072,59.801016358711,71.746517665283,63.869500581143,59.705177068614,68.85270385683,75.588228454799,72.627853870312,74.27835659203,83.493423089366,76.417615622074,89.419308048068,71.8728184426085,85.555561018247,67.97637767249,70.523096211247,76.653513367468,62.961494320557,68.54398548799,75.012015868905,76.443791758787,78.37083849235,83.923233530926,81.216444148997,89.261875013796,76.37018557431334,71.765320763639,70.749985674055,66.933550075429,70.477024823528,76.829535135318,64.905269413201,85.507274750485,78.207793022468,78.788704877128,75.093927382192,75.5512756098,79.841111399638,74.55423107724008,73.477330985633,73.583590416439,85.966709548662,77.063381497911,76.926951094186,78.121623478651,73.332937704522,71.998700716643,69.130077432115,79.963274614513,70.71192563582,70.314563411284,75.04925554469825,74.62134618434,73.612887675109,65.863826025088,77.238902239731,70.43820280778,69.083866653261,76.345463009169,75.084511513188,76.291192277571,76.594312708233,73.634254360546,93.634364987543,75.20359420346325,74.173771093559,84.806713831289,72.433569439719,73.954351331819,72.611424980112,66.815131534154,72.885068899967,70.186412357328,80.7683050969,75.732022680114,76.947929665135,100.026132518291,76.77840278569892,81.348555755642,84.017101161523,74.574413441049,81.065011649231,68.323552399679,72.502654800205,68.699486175727,72.355175485871,94.029702320167,92.703206307321,104.827605690121,103.284343231475,83.14423403483424,90.796309423148,92.612549536359,96.828438062339,82.840095929055,83.768536946849,76.278213134192,82.085976593478,85.867491015738,91.110430207659,94.60729592554,88.633850117248,119.135398281751,90.38038209778,106.524508057109,119.540735334628,118.269201347566,87.088139588723,97.410118536761,91.47474163219,96.755905852503,90.205173710723,106.861607824567,94.680381980241,84.853534232128,106.335951902861,100,99.589380820952,101.20579116839,88.952063463591,88.787312998314,79.537968433622,82.513906416816,94.717640311237,84.280962406149,80.683383100066,84.719488245433,82.421867996483,101.176230350361,89.048832975951,66.508761770479,66.87126553925,73.039054515052,51.851916159791,59.516742815573,71.873236547634,65.525948276399,68.780111026415,66.262488453325,72.419670509417,77.33651004918,79.514523749853,68.291685784364,63.777400165472,66.205637173935,65.587665841067,64.484668710428,65.484792028593,57.771799122676,60.394578251739,65.684100893113,65.920488314124,64.369793784192,68.316324635993,72.089054344888,65.007191938852,67.210318102444,62.73272450445,76.343019067272,75.149454226922,78.230249251298,69.297906087862,64.712854401313,67.68076524422,71.386252186712,72.108065674919,73.069215941635,86.92912118105,72.070828822508,74.002898042518,67.765229166725,89.738406041883,72.17045889523,86.370215008203,95.175154160535,92.495201884683,102.838742037015,107.397636082054,102.53662006916,104.191400593816,122.694345638994,93.114692301735,98.778863104162,82.25498421348,,,,,,,,,,,
