Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero<P>,2022|Marzo<P>,2022|Abril<P>,2022|Mayo<P>,2022|Junio<P>,2022|Julio<P>,2022|Agosto<P>,2022|Septiembre<P>,2022|Octubre<P>,2022|Noviembre<P>,2022|Diciembre<P>,2022|Anual<P>,2023|Enero<P>,2023|Febrero<P>,2023|Marzo<P>,2023|Abril<P>,2023|Mayo<P>,2023|Junio<P>,2023|Julio<P>,2023|Agosto<P>,2023|Septiembre<P>,2023|Octubre<P>,2023|Noviembre<P>,2023|Diciembre<P>,2023|Anual<P>,2024|Enero<P>,2024|Febrero<P>,2024|Marzo,2024|Abril,2024|Mayo,2024|Junio,2024|Julio,2024|Agosto,2024|Septiembre,2024|Octubre,2024|Noviembre,2024|Diciembre,2024|Anual
Índice de volumen físico base 2018=100|Actividades secundarias,57.139834696264,59.478359288752,55.425161380519,56.756173387154,62.537017706551,65.804945826053,60.100619943,60.144845531495,59.337072611786,62.647043678102,55.001008556478,55.771969974479,59.178671048386086,57.757244449828,59.340954017067,64.701168351071,55.822452737836,61.976883957281,69.76942950144,63.427268399712,65.434121907858,65.044708890881,52.631294389668,54.595122505444,59.749950610932,60.85421664325151,58.396911407814,64.037555172888,65.804724319045,69.328876982794,68.507188921363,71.141343651019,64.79390602179,71.374854743446,73.285483083081,71.497504946155,73.081044300228,69.075951391074,68.36044541172474,67.390627456988,69.308529341213,74.279665467418,66.726032815564,72.085153950409,76.9593826192,66.89262860468,77.16293169647,73.344219496752,79.78631555903,74.067676359425,65.708635392326,71.97598322995624,66.712290968178,68.82603967317,72.789517670119,68.181981097824,79.834410142071,84.064854685015,74.182717366375,79.433198905855,82.870351121193,81.521346563537,79.418194693622,71.78452494124,75.80161898568325,75.057877451294,75.306560499585,69.411399949666,77.798346942373,70.16125811787,75.676525341472,76.268566150097,76.949200613606,78.213199871157,82.027918727467,73.205753747519,63.948543462483,74.50209590621576,59.310903075565,64.981710703112,62.695256562473,58.173454031417,61.994404874225,65.48117872019,63.072422681953,64.50505620187499,66.674867702991,71.510436571968,69.739040441104,69.967334459495,64.842172168864,64.892560248643,68.707043238604,75.242028596892,73.854396503031,66.876733520329,74.240899275826,77.517892985954,74.862372863997,71.564581565105,78.942234949948,76.445522402933,76.134418071828,73.27339035192416,71.166672775899,72.419876472828,81.899270918079,70.990276877183,76.350400705907,82.158344803318,84.003483057633,85.282224106546,79.982999464966,81.157168067278,79.38960930358,75.775613840238,78.38132836612125,72.603837611638,85.828008756316,90.471767302451,85.552561705289,78.703857556627,89.760888509715,90.854624781578,92.902618423773,87.868659084652,91.072898796036,84.87106306889,74.846677177377,85.4447885645285,76.507208071413,83.300132383396,81.358834404062,85.832429458051,82.073020697838,81.245069978938,78.186050977351,84.407497613283,75.088690332137,80.298645250141,77.483898438618,68.094067275211,79.4896287400366,76.330422898487,77.176378721535,82.123233340619,82.475885530153,84.755110215275,87.874862507312,80.240085842395,77.808445747296,83.608038321311,92.637324020312,87.234280384615,74.466800804427,82.22757236114475,81.048373062813,86.211617263937,86.543495979252,85.516504733977,85.884187666466,88.206617336494,86.769995402069,87.85046419416,82.660146924927,90.943744323721,87.254767516198,81.753876026051,85.88698253583875,78.120729870726,89.17632235271,85.958369741519,91.844031613353,86.673434494736,91.320004413398,93.771346316239,90.444557358706,76.254179250734,93.30221735241,91.029881705963,85.913687750817,87.81739685177592,91.431274774833,94.470505890178,107.259758270747,96.989561544796,100.26045080444,102.576715343139,101.600542940863,105.695174478912,95.659773824456,109.925152575124,107.164871920463,95.536586098112,100.714197372172,91.783525294434,96.587721810286,100.503546061096,99.183790807504,105.246646260531,106.40991914221,99.172728614843,110.61296372818,100.003240531534,99.523582970286,99.039827505875,91.93250727322,100,103.619710816673,97.889357878429,103.006631893594,97.517655473169,104.322509240623,97.976356925132,101.283166927285,99.781208898201,98.868459254062,102.833538953964,100.587070346774,88.661016082801,99.695556890892,99.569113943568,101.518783240457,96.61952086877,49.158011315714,45.889917450431,56.612746019985,67.637365887082,99.468208347345,99.701793957419,102.889406058565,99.30688683175,87.39679973931,83.814046138366,91.082846242334,81.995548361507,100.643449359841,88.417229706123,87.788937299159,83.867727631558,87.24872361331,93.899781979805,85.278460006305,86.473664757484,82.049293307679,84.657659029992,87.783610107925,80.578263297515,79.172472108576,94.613512640103,86.260878384778,97.660736840963,88.475788987836,102.298633998198,109.438272725428,97.924949088429,102.361991835882,96.100890695953,95.332965074794,94.184946306538,87.567772708524,85.462332996367,95.634905111213,90.833753080746,94.587074075732,104.525951339479,97.265835953406,104.510739715062,100.232531292328,111.784197756719,98.584141992112,81.264052651455,96.021107389429,87.861283545135,90.857011414989,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería,53.514504968134,53.86654278347,64.281118951223,50.646674291071,59.603547620416,53.516247961777,55.32431418784,56.11063334619,51.685432285445,60.861674795908,63.641985216934,71.450749526762,57.875285494597506,66.587309514254,66.754855028706,74.073678149406,66.002983949952,79.124366411057,78.340962151772,74.083710156178,76.65399991217,76.305748529161,90.3620553674,87.518135318008,90.364295073108,77.18100829676433,80.712670263889,72.949423485137,80.253418043658,76.60327393795,83.076808510343,85.442828684993,77.248832671085,78.710693566939,76.308727860522,82.653188279949,81.765109724832,86.419124605022,80.17867496952658,83.66618056465,87.075570826102,102.078157950844,93.500625978547,102.772245922271,107.63845185442,99.572870131023,101.717762513343,90.921721197944,91.430270587035,89.079355750681,85.126363627531,94.54829807536593,75.024136404613,74.447999580492,85.048989581835,76.152632233078,85.060813466005,84.835571369134,76.117146952088,79.479444476436,78.490057079428,83.224451824888,81.576813963268,80.206585447654,79.97205353157658,78.768655948987,72.778714585138,71.580072774856,79.28055809993,79.240475342501,76.299531590209,81.968040396096,88.599306992914,88.65064924902,107.795469336905,105.600204922034,111.505139344036,86.83890154855216,93.156616572635,81.986420060883,84.192009513213,81.90786570973,89.267504010435,105.076959339777,110.196558433983,100.702722781838,97.031996451501,101.448323824953,94.430612916004,94.957703852912,94.52960778898868,87.671508628254,88.628225943735,109.565678339163,109.786365144943,105.753873939181,106.402039961174,116.120307729886,106.747671483363,103.502369655653,107.139451881095,106.890179343022,121.36233740866,105.79750078817743,134.224688463556,128.896126218598,148.955662604575,143.473397390897,149.376478879412,154.283386132715,145.63278683792,170.678089388375,173.046790458443,183.666334145488,175.210416922066,181.6041434194,157.42069173845374,175.732542360197,174.355358267954,193.162678084664,178.987555054277,181.372514541682,200.532207557996,197.49720461623,203.355997460023,201.482793099447,221.482412737242,207.742475181214,214.851013543045,195.87956270866425,233.825413239477,214.991292828049,224.198988106017,204.16105095694,209.061590134441,205.662013236096,210.812372595786,209.684598951095,192.736088506563,197.008199333349,188.982576821917,183.911154345353,206.2529449212569,176.188023839352,153.165687793109,162.410438178591,149.512962213487,151.167306734609,148.801417874654,158.661110249738,159.059140822305,152.031907473244,158.292187800556,147.292627577691,146.725554136215,155.27569705779592,151.01788062727,143.483765105539,151.066210157902,143.543062860459,148.801737554967,139.432706035129,141.279496472233,144.0083738071,145.102927032133,147.553736445354,140.775495797123,141.332604103126,144.78316633319457,141.894216093328,137.422177076815,146.093983886926,144.264290363209,148.189088610163,142.377421487597,144.561369613448,137.482302670089,132.907751844626,138.960132393958,131.312914215341,142.474412972179,140.66167176897324,136.919258464716,127.33988550733,138.335041471268,128.780474799962,129.086741607103,127.162840898894,121.919321103146,114.087416005411,110.326657853029,119.824032714076,118.798618746822,115.203276214538,123.981963782191,107.525500277573,95.749152836273,105.302525063464,103.348555671853,107.212673401437,104.533035408053,101.046443356363,95.717597944636,93.435426182665,96.942417601524,93.189630609452,95.997041646708,100,100.698065638718,92.016313170895,100.739964424223,94.576209773587,96.921990281879,94.951932043487,94.158354265683,96.587709603846,89.003990411102,91.988695313136,93.399414468546,92.177115349133,94.768312895353,89.97639558452,87.95931520989,91.598781082169,75.271486033034,64.720296858071,73.616170850677,87.990069207696,85.774008780444,82.814835602597,93.150124299782,88.467809189438,90.639696375937,84.331582422855,85.377238221664,81.957017712154,84.313302329398,78.121241897634,80.687856497016,80.405567269875,79.943981078337,78.33943144326,75.947845333079,79.363478866706,77.723319263537,78.072165889266,80.021037150161,74.10990681734,70.727353922298,76.690466065458,75.018313439753,80.316523240281,77.688201080216,84.601384572345,84.389671068559,80.631736852964,84.067032185622,79.27205692048,81.406753349942,79.076616626272,76.334311973592,72.452787050849,80.294367674672,76.49320809989,76.750668212704,77.821506234633,82.287945585708,82.165057582716,80.675305910408,84.121056701753,78.941142730004,77.73126647599,78.83905201941,75.675849737853,75.047739819023,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería petrolera,19.748355187347,18.408882485216,19.989014230616,19.991887742269,20.988824994808,19.832255298447,20.311791408161,20.673558578535,23.989212566735,40.218144407034,37.099475695364,41.285947748628,25.211445861930002,54.528475256074,52.32541309799,56.109071572997,52.268392746464,56.505058711094,60.195293990406,62.792564000081,58.339851137904,58.581967798983,82.837866184474,78.774703328007,69.242172157556,61.87506916516917,66.200704909556,54.590160127175,54.801047239057,53.547458689518,56.381239936678,53.884309705087,50.3031555676,46.446603406675,48.49284836422,51.179019107788,56.961040920144,62.240521601537,54.585675797919585,65.094823531766,64.756096167426,69.315778197079,68.889470848715,72.986389424707,77.775670990907,80.800096639495,83.120331860556,70.17335410218,68.058013154946,63.521358848877,56.158290691239,70.05413953815776,49.954322980149,46.73405045078,52.35847908002,44.361811428249,48.147669147852,47.861970460465,50.988882930596,53.553085472329,51.517577307601,58.71450488133,54.940229464045,59.960036782157,51.59105169879775,70.360654154089,60.35013370046,59.375628652785,64.75205925749,72.546076523853,71.55649987226,77.094871202071,85.317754364841,81.569950600767,104.089698940106,106.652366509497,116.054718637239,80.81003436795484,113.336388940545,89.577641870379,86.400111115901,84.405060208779,94.484773406065,116.487351848359,134.938351385522,120.52835784806,111.920686766095,120.72568724516,108.4257624598,102.083685528203,106.94282155190565,100.801321933154,95.59880662606,123.267187219678,124.605865024348,119.462736812798,118.35260723292,143.448531588002,124.727665806243,118.240836698646,127.966972347936,131.826300819414,148.029085584107,123.02732647444215,161.077900662488,148.347224365909,175.698119889736,168.654662358523,176.555622307387,177.643388341909,178.864917727752,208.018774336452,216.989553692875,235.636848686276,224.092123085198,239.754207631966,192.61111192387258,229.385251483773,221.281143756423,236.409484472343,219.573039929747,224.734071668711,252.238863233586,265.799389816842,266.696500500775,267.455909239259,291.689734574633,285.064707496548,301.599107401167,255.1606002978173,320.632202623769,286.018019227247,308.76503647389,276.649141852624,288.878411420612,287.081062469352,297.302534941564,289.897431461127,266.499862645338,268.220348076343,248.671146934229,243.162508910755,281.81480891973746,233.225625170238,195.216960502033,201.41314303985,180.233545885258,178.688123879457,180.067377549523,191.877252046091,194.919237699189,186.227423820911,189.044497782308,173.853956277181,177.364023384282,190.17759725302676,180.447705368781,162.936582004192,176.496337577324,167.999826426932,174.603802857161,163.914050428846,167.423239161177,172.773489157435,173.933123263488,177.302494248305,168.321774048008,167.86074565262,171.16776418285573,168.938931106475,158.194709447308,173.525153525282,164.845622370272,166.073307127771,164.919479001115,163.192523177698,156.337493669826,155.608936457502,158.982479281589,154.629295827246,160.253650296166,162.12513177402084,159.322514170961,142.757325803879,155.320031253368,143.777967052283,143.649462570974,135.705521784791,130.208784784171,124.201134491734,120.657863518842,127.379779557542,121.541674153497,118.740648132327,135.27189227286408,117.783195264076,97.490463074672,104.876354976537,103.403303275471,108.128227807791,105.01506654738,101.73231644613,93.321147645069,88.629063790605,93.893158639946,89.766828817047,95.960873715275,99.99999999999993,92.999118724367,85.825676940517,93.942855861033,89.136871691728,88.242051314257,83.61880719274,85.567058019838,84.734576450336,78.692725752849,76.38606181363,78.458472024795,79.875819966056,84.7900079793455,75.84346350525,69.186487767614,75.52465315547,67.648880275202,53.172743312053,60.49245099468,68.208400217451,65.602591853185,62.328177840897,67.313055963007,64.884196150542,68.308656640567,66.54281313965983,66.449519682593,60.02701798299,63.417751212782,56.26570903721,57.325409755187,54.646711834247,55.067381949898,57.129798279503,54.513386458643,55.18399345164,54.682921417642,56.425725266388,57.59461052739359,57.113005905012,51.844897453091,58.378769492769,55.299256577638,56.568824618181,48.02258082693,50.116209895569,50.56653136899,49.024140915145,51.555030873111,50.334000653044,51.957405195991,52.56505448128925,51.575110942774,45.561289905997,49.630667547673,49.734926955831,49.004952140624,47.387030511682,48.744742357106,46.691866081123,45.560253415411,46.696684211223,43.822827782968,44.756358148241,47.43055916672109,42.949768535048,39.23581514914,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería no petrolera,100.344834586174,103.042831167896,125.709913084067,93.161849037701,113.158371028068,100.232633736176,103.883240603086,105.258371623791,90.097365746063,89.4922216266,100.453836075107,113.286363575262,103.17681932416592,83.31172692003,86.76707218129,98.988821063044,85.051511466535,110.495122099757,103.507219680484,89.743419648917,102.053923484763,100.886889673787,100.797365932343,99.644415771744,119.658602679682,98.40884088353134,100.839339290741,98.411916549329,115.553353691583,108.579422675851,120.100937223917,129.211391452167,114.619837323071,123.457814184494,114.886617666861,126.304766157653,116.165914244542,119.952469558708,115.67364833490971,109.422826701401,118.030487568253,147.516357239209,127.633878199875,144.082300127215,149.055192591185,125.608861091215,127.510570197156,119.697666232802,123.845293518824,124.52578440952,125.302232443284,128.5192875266616,109.79350258205,112.884521990888,130.387513284441,120.243374789853,136.255715072496,136.114320322147,110.967578360326,115.436755151188,115.898234396977,117.217338243363,118.519137565326,108.286557662087,119.33371245176183,90.429727703996,90.01593420575,88.506436744453,99.430157449094,88.52494826308,82.877650214405,88.726646903566,93.150497822467,98.470882049514,112.935008499573,104.14096025623,105.195320211346,95.20034752695615,65.169256517033,71.458141834011,81.129589706534,78.444502481467,82.031664357716,89.251866881288,75.882124399186,73.206516342381,76.382846947044,74.712516248554,75.020716601361,85.074667946466,77.3137008552534,69.461748590949,78.960715934401,90.563032751655,89.233175970799,86.741029086336,89.827778220002,78.218748343943,81.811187278402,83.061565057888,78.253728903477,72.306230752016,84.378179753588,81.901426720288,96.981923542378,101.919365658539,111.866503858586,108.549458881802,111.681679391428,121.885359990063,99.543088913101,118.890230967015,112.102498617184,111.588340587897,107.416296870685,100.95572208431,108.61503911358234,101.321510321611,109.273907872301,133.183609958428,122.699478185421,121.234298423074,128.820160301954,102.768789699433,115.508947831088,109.984567959354,124.111760631814,100.504141831461,94.539937051168,113.66259250559226,113.432931824164,116.484207165076,106.914194154888,103.62719642909,98.363507167861,92.741797649352,90.859021749868,98.437287355658,90.43298675479,98.243951111575,106.20039908072,101.735351577579,101.45606933505177,97.082479135892,94.844707325934,108.317521559262,106.90653332694,112.998639397109,105.438606097056,112.593587625414,109.324712473745,104.606088645315,115.641757641622,110.454676370178,104.233009881271,106.87019328997816,110.201607460399,116.504620806368,115.79712389809,109.623936556633,113.016810023327,105.479488540877,105.020696001323,104.113987206837,105.11827964911,106.295134482031,102.571516409067,104.540680209461,108.19032343696027,104.385855598752,108.612717182009,108.04964882615,115.720006572302,123.385436029756,111.113804211709,118.721791567313,111.332006729887,101.423440928436,111.191106000313,98.975385552039,117.816358984827,110.89396318195774,105.848145647535,105.957411768359,114.778530728448,107.980427706058,108.889679540473,115.314982487275,110.422650056569,100.060682917587,95.998291432139,109.344954776937,114.994270614473,110.297289184122,108.323943071665,93.299085940793,93.334126753616,105.893581069958,103.272626128808,105.942889463643,103.864505614536,100.095204820776,99.041238874103,100.101378224729,101.171439956412,97.936720141311,96.047203011316,100,111.375747993725,100.602116915061,110.166885661328,102.120036858734,108.960212156659,110.669861858064,106.073637401342,113.026839803441,103.304700615247,113.628013815096,114.121032538342,109.237802494641,108.607240675973,109.577382728105,113.995380994464,113.89201599396,85.843290710355,80.735618188833,91.817479873503,115.425299022831,113.749780661428,111.227815524231,128.983597598636,121.175961565883,121.610652742303,109.002856300378,111.628122727498,112.371771023016,113.293377128998,108.432716983666,113.089272966071,116.130566965289,114.44537802539,107.755107159466,105.675332203534,112.898047638489,109.678085580068,108.093650601257,111.124285750229,97.682937126599,96.915464387721,102.086988675579,102.366706389639,113.252246186567,118.831499436828,132.428931021482,131.299040100295,124.468364535169,129.157981194956,119.406295567981,122.250103570186,115.845546516084,110.672889302662,109.748649427569,122.821904677814,113.604312982257,115.231248248613,120.031131528336,128.809070257557,131.362886219036,129.376430959352,136.02498151574,127.646792479138,123.464221999151,122.399543299769,121.063706505168,124.715358053108,,,,,,,,,,,
"Índice de volumen físico base 2018=100|Actividades secundarias|22---Generación, transmisión, distribución y comercialización de energía eléctrica, suministro de agua y de gas natural por ductos al consumidor final",29.844407389138,28.097739952044,28.741797990613,28.616736396096,29.443773833511,29.564223217624,31.55612346776,33.458267758861,36.841274845783,41.045799846128,34.915902515306,39.468385309738,32.6328693768835,36.603602481962,34.569591206129,37.200529868631,37.839726191842,38.183766713044,41.429757012544,46.4210359661,45.097785159718,48.804538569413,51.124987968901,41.358090004168,39.011881619472,41.470441063493666,43.865347569553,42.262965062423,37.273037213662,38.373680947274,39.925480776293,49.904652963323,42.181665402028,45.972729555281,46.555805835328,44.697238531299,45.222811280958,41.190583094253,43.11883318597291,46.933972789025,45.364434450775,49.093593009213,44.855917587036,48.755218588766,47.006555298536,49.869941689739,53.671805911321,60.513667286897,74.648727496228,58.604296061131,56.325815659374,52.97032881900342,52.9283531604,49.440034926922,52.109644334778,45.958092673499,55.060994446506,59.111167173562,54.388949399417,62.390975273572,70.174056639963,77.59978465751,73.78882545847,68.871785026678,60.15188859760642,75.610298864363,74.127542726496,64.447829887596,62.05569962097,59.480965369915,68.355488444597,65.6813327353,64.266116049724,70.566758999312,71.788937368522,66.039368429797,56.347472866344,66.56398428024467,54.439198749779,55.796246818808,57.252003513213,51.754739972272,50.408875815269,51.585876377271,56.077491458839,56.383536563923,67.234104532388,66.900912828324,72.339299731682,78.711661620037,59.90699566515042,74.512395325189,80.086422845274,84.726635199186,79.342958699848,77.287524280848,82.32378267872,93.607386479302,82.363244163937,79.826057058141,81.23705554962,93.159471793936,85.565444120616,82.83653151621807,88.86313700132,78.899905379493,81.171171851394,80.931290356284,86.738075606274,87.702031827887,101.586417822056,99.423345379513,96.875665117205,76.154315925397,88.397798938452,93.008466511072,88.3126351430289,93.140784505061,86.281385154497,89.769854822385,86.633745753542,90.213638877343,92.328533830695,92.143799876178,99.356052687885,96.597823765367,71.505330322277,85.938198397346,78.430775144592,88.52832692809734,88.074673331595,83.679595265339,87.103206423952,80.411022752333,77.629794265501,93.998662937281,97.953006709916,99.216786774967,105.677881250248,96.23105787638,85.678564095715,88.490909503092,90.34543009885992,100.505347941174,91.801654160826,97.273923027609,92.195906402434,95.039479506579,98.553980165653,100.398950184183,107.583304252876,111.093662190276,116.973617030504,93.039450572405,105.660931349009,100.84335056529399,103.33704972862,96.570491833262,96.073321749223,89.197088744634,89.749147244848,84.361558994568,91.558261951455,93.664593702323,101.066633501584,78.369458569181,99.070794616039,98.789315466779,93.48397634187636,95.342391884763,91.811318711162,86.229595704799,87.971179923928,89.131932514756,88.556382933649,99.421997268223,103.561881738238,103.353271630973,107.146648577351,108.050132633977,104.788187428711,97.11374341254417,106.240878533793,99.279152145384,99.292076093101,98.043695040306,100.304555249803,96.929047305738,106.729025696399,112.101248605702,123.867631036022,126.294783239989,119.865397271478,101.313070739279,107.521713413083,106.527609060781,107.425473077669,102.340990197635,103.990013281652,101.287389736073,98.535171261105,105.871217172758,105.111540971267,103.146192641665,113.284761831308,85.77675165918,66.702889108908,100,62.78966507976,60.819198147386,77.680858367554,91.89472173246,93.726519838029,95.362015010462,97.453163047492,98.707112520887,99.445635941322,91.048741698471,112.278288550541,96.3704924029,89.798034361439,102.035079200319,104.158352484345,101.009557371115,98.280896862822,69.609213295935,87.528557727208,84.924545238941,91.126749347275,104.291638174738,80.697421267284,120.252226767604,88.594222379479,94.375705009755,68.971236544378,68.15308502374,73.327078868232,67.568183667257,67.049533208043,70.527012914353,72.061089327046,73.732286953224,76.013546984233,74.870904150995,63.405499230052,62.576239398682,69.854641355853,63.558253580816,59.232988796471,69.191268381855,67.270404224641,68.753657679783,66.826092618309,72.21551586099,65.665546562981,74.264600204896,66.650385338508,70.059242830158,63.438053437539,67.260500793079,64.29810136655,58.712498312754,67.156206057486,60.370440600852,64.477870846129,62.908203716512,64.378303832662,66.767261333451,67.061510403071,74.5464358669,55.820793937627,64.015107065439,64.209394444953,56.473164380215,59.057322065587,,,,,,,,,,,
