Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero<P>,2022|Marzo<P>,2022|Abril<P>,2022|Mayo<P>,2022|Junio<P>,2022|Julio<P>,2022|Agosto<P>,2022|Septiembre<P>,2022|Octubre<P>,2022|Noviembre<P>,2022|Diciembre<P>,2022|Anual<P>,2023|Enero<P>,2023|Febrero<P>,2023|Marzo<P>,2023|Abril<P>,2023|Mayo<P>,2023|Junio<P>,2023|Julio<P>,2023|Agosto<P>,2023|Septiembre<P>,2023|Octubre<P>,2023|Noviembre<P>,2023|Diciembre<P>,2023|Anual<P>,2024|Enero<P>,2024|Febrero<P>,2024|Marzo,2024|Abril,2024|Mayo,2024|Junio,2024|Julio,2024|Agosto,2024|Septiembre,2024|Octubre,2024|Noviembre,2024|Diciembre,2024|Anual
Índice de volumen físico base 2018=100|Actividades secundarias,197.738058100976,179.569456747662,200.047558614458,190.593293154209,197.617776152384,197.155568379416,205.510994162162,203.410244475818,197.131531522756,201.703948928997,193.096074464486,205.256418045042,197.4025768956972,199.352880989272,184.44227943942,201.367444171385,198.511566397607,200.205940126183,197.781640752129,203.175022549476,199.773584741219,201.426824617804,207.471963402236,197.73865183849,193.889154902584,198.76141282731706,200.473038290287,179.906174451083,193.292242372292,196.48738579799,204.39756725094,197.403299050667,187.985503329708,202.507481527316,197.342834379235,191.72140295455,190.296480255378,203.739478768443,195.4627407023241,199.704746320007,178.853924199159,201.130195655484,193.643697547134,196.275477160146,190.601611483918,194.807515631996,190.458146885137,186.126470585634,184.442284646987,178.810743597878,173.39560022552,189.02086782825003,181.99510420524,164.701425798622,188.397296640709,181.858248240712,180.174894372335,183.64301035736,186.144155896921,161.532865440149,176.806689692227,170.658689930647,164.090864743012,167.863556677771,175.6555668329754,166.134736233328,154.933501070242,163.959417542431,153.826880083564,160.946134418739,160.339874346128,166.008830223386,160.122222224874,154.510757219144,160.662896768054,155.647035815822,157.078049016627,159.51419458019492,154.010442347076,138.280920101382,151.316312218396,146.921430067524,146.453494040786,139.436618830407,150.293695658458,140.905900206746,141.488249900535,143.814563066578,135.279236789692,140.801591414006,144.08353788679887,140.595764796989,126.958448094626,141.067851021305,138.91312888409,140.845306976538,136.276674975207,146.390208759036,137.161867161856,137.126665449378,139.922619801335,132.833486924779,138.870693004132,138.08022632077257,138.124482857583,124.424110474252,142.052544035364,136.957187745033,137.248893463451,130.586088662982,136.992587027232,131.334753428644,123.487664895553,131.245863941355,130.960349243416,137.144001057496,133.3798772360301,128.988514654266,121.630867313174,132.192680467735,128.137378515915,129.669883038754,125.568303685054,133.240412734563,129.042673557332,126.68943344098,127.696838387928,126.748019462502,131.098044871132,128.39192084411124,130.946101125887,119.140030288539,127.225203446597,127.988580913755,129.188721174157,127.339538935237,131.112918819353,129.503363511515,127.213592434884,130.946389159889,124.255845146526,130.744076609017,127.96703013044633,127.716062291584,116.389596096305,128.723222629199,125.87421996337,129.760706619982,118.631080794236,125.834855371595,126.718129323041,123.807206146542,128.523706464079,125.989792538681,136.616173332934,126.21539596429568,127.900690679148,123.797135344825,138.242413342234,122.570119542038,123.955604104353,126.51507353801,138.463884580319,125.434995761117,122.763241116704,126.054596618827,123.392594803823,130.895858779933,127.49885068427757,123.184795974639,120.037610032301,130.681963622338,119.078459529095,121.885475298022,119.297352197745,127.935082277754,119.566173854123,115.851244900702,118.21907826237,114.177845642037,117.938367732973,120.65445411034159,115.819238641276,104.624792750738,113.609985192836,108.262408876352,109.690533859726,110.193890964395,112.051026573837,105.996622652199,87.938358067913,104.375356223348,100.907046544847,104.722871971237,106.516011026559,103.910476932771,95.14829659834,105.114138843757,100.773150799783,102.544154804684,98.399875633175,104.997345781136,99.510065420195,100.592052036693,99.075166965341,92.965366257312,96.969909926814,100,95.048651032486,89.724909794236,97.698915743323,93.432218080533,96.00086396993,94.265340376222,98.974149013832,100.329652870478,93.742574880763,92.814771330729,93.051184736952,100.06440765697,95.428969957205,97.021098510509,91.52840908349,94.16506040949,88.538745216908,87.918699436269,84.627582540367,87.835596997334,86.975408337106,85.561759507631,86.130322008574,84.498367356114,86.351067842029,88.429343103818,87.026853329654,79.32482528475,88.407245613866,86.595566410644,87.188594674688,84.58965943257,85.893707506438,83.000559343761,82.659483894674,83.06333894878,81.486218964604,81.044698424567,84.190062652416,84.359720276924,74.599926651614,81.829063895313,81.456254771647,80.427659555074,83.140793375922,80.938893485378,80.723400869093,76.094966790913,82.16607716834,78.090449864977,80.364217033187,80.349285311532,82.23825531681,74.729620150656,85.584001292211,87.694515467436,89.525976708466,90.660635028686,86.252837121809,90.092079768332,79.20644090419,85.267668494399,81.829118966325,86.682122153909,84.980272614436,97.942309290044,77.555614662355,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería,202.707346578292,182.656858922625,205.460165405747,195.534319651818,203.448407038197,202.336462959874,211.036169064901,209.764763318294,202.558084431464,207.728075401583,199.777808889223,212.629367311443,202.96981908112176,208.45533812422,190.409185685493,208.581984437801,204.837476569879,207.161323375453,203.86154004966,207.596405896643,203.289855405694,202.29383696449,209.465694404072,198.01501133197,196.173295062398,203.34507894231444,203.415436659084,183.194745413776,198.020640698088,201.550321285647,209.275458105897,200.213243101984,185.109244568196,204.636952325073,195.340397785745,189.78098282172,192.275749772106,205.481855974908,197.35791904268532,200.885422556254,177.22737302532,201.230481757551,194.926687194816,198.578023425438,190.049634043943,192.506333045765,190.112734472705,183.663541050534,183.199694768973,177.067780170757,170.774651376867,188.35186307407687,181.49928739955,164.220920669714,187.011127810358,180.303753293074,180.276452565377,182.605226441723,188.418060938268,161.969383353873,176.416044850385,169.960243016653,162.496982018466,171.037738710585,175.51793508900218,169.939732683745,157.816170290559,165.907387787679,155.471098698091,162.524914223581,161.320889796148,168.260453498648,161.457356084044,154.094722362331,159.963198609244,154.348277882338,158.644776664023,160.81241488170258,153.250282112396,138.118717672741,151.825675743868,146.328106823789,147.85097539891,136.794741228676,149.192373917704,140.716309983682,139.684781279748,143.868693950836,136.69436536363,143.259483436929,143.96537557607573,141.374407275628,127.536722291882,142.53824960486,138.588205944422,141.561115677964,134.232357350409,144.186919780346,138.305695606177,133.139557142901,135.369496038348,128.925362508944,137.591552551401,136.94580348110682,135.452181434979,122.855977563446,140.66407324535,135.524485996216,137.375542505437,131.096886042033,138.771915092854,132.900226657232,123.43581890502,132.119893430137,129.115096879202,135.560463116869,132.90604673906458,127.473393818816,121.658825921594,131.874574080465,127.00621255905,128.918783839225,124.843146626961,132.820858734814,128.752831920412,124.595364266266,126.682702804363,125.257171534766,129.144227885622,127.4190078326962,129.263847498451,117.483333297706,126.601972834398,126.773488795955,128.758715366086,127.003941235464,129.41454159765,129.684423224649,126.764576029222,131.353026040634,124.700789768691,130.862005305195,127.38872174950842,129.319291833556,116.45385711034,129.77437832095,124.104774305087,127.895073595787,119.461466524261,122.561597434912,125.36611464449,124.915983831739,129.783170477842,125.862567969507,134.713997556443,125.85102280040951,126.162144347447,121.436466118692,137.047524482604,121.297557632054,125.441104899611,126.254474432293,136.145827698303,124.541636445309,120.498772978437,123.828369087786,120.518272454696,127.661241909157,125.9027827071991,122.093341299753,117.237510315839,129.305231344623,116.880460222389,119.434626537774,117.91625648739,126.290374181379,118.229552321009,114.401248023594,117.54911112617,113.039173268919,117.55068111208,119.16063052007657,116.932136597683,103.758591429265,112.400421721566,107.965437812173,110.188089490312,110.854550691014,112.099427156786,106.557854131011,86.640573605093,103.834714001229,99.874223158805,102.946574681603,106.171049539712,104.96930588147,95.07973424747,105.662406328505,101.086641306355,102.843246818012,98.31831061373,104.836704616506,99.537358852398,99.958740444706,97.598941340976,93.748840132533,96.359769417339,100,94.669215183947,88.676243117739,97.821047856504,92.948654623571,95.472545203887,94.071256136824,98.728181933262,99.191944254828,92.87910682156,92.000928921451,92.217094776118,100.438688343616,94.926242264442,97.405360542734,91.819941187631,95.649084397099,91.116802701745,90.521896060375,86.061130036993,90.175779706618,88.914211845749,86.918099903007,86.78997423914,84.40103891317,86.620985788622,89.699525443574,88.58277688121,80.478190262657,90.155380994404,86.942959880494,87.882988974139,85.21307951295,86.822619412397,82.530131007344,83.108837263147,83.910625268129,81.907159509144,82.195914806858,84.977555314406,85.273494326932,74.662423927121,80.492975402431,78.42226785767,78.512542862437,82.991108926119,80.93897325709,79.960587887242,74.751116757466,80.37067937475,74.396513717357,77.329528762718,79.008517754944,77.856022627595,70.11731079602,76.305634380773,72.777274012255,74.393498098592,74.412368710134,72.164373206704,72.705412257439,71.416186450426,74.419036165447,70.090406899448,72.404869084615,73.255199390787,72.519913063782,66.950037078182,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería petrolera,202.725974288524,182.669930682011,205.482057118462,195.549832865121,203.466424406889,202.359292955335,211.069466609301,209.815375566786,202.5977360136,207.752634035529,199.807420835536,212.664476496836,202.99671848949416,208.501924053863,190.433829243037,208.624319589144,204.868772011273,207.195626415303,203.90019578363,207.632049409674,203.322497140573,202.312501123616,209.47697700026,198.016594541518,196.187251280797,203.37271146605727,203.41756085241,183.205198403145,198.048508483467,201.57235891693,209.296290192169,200.22384056748,185.086336804712,204.659219564163,195.343098610029,189.768656750712,192.292936534086,205.494035420535,197.36733675831988,200.881113014871,177.215758647232,201.234538722135,194.93584863489,198.59428874515,190.05348246844,192.508421615487,190.130688380171,183.665753236977,183.194828530487,177.058636191757,170.758123779674,188.3526234972726,181.486231454051,164.223416290387,187.002616067617,180.29576253074,180.271840217131,182.592992983737,188.44381869896,161.986923604046,176.427803912822,169.961993484551,162.490544648094,171.059035546455,175.52024828654928,169.968171200763,157.842840681703,165.929535497962,155.49070868816,162.547148475078,161.345641912915,168.301895389649,161.495414677182,154.121733529378,159.982522605535,154.361303552207,158.672384460552,160.83827505592367,153.247165675396,138.126857723741,151.833940484469,146.338069680423,147.873531612093,136.788528267971,149.209283373793,140.741043848081,139.701024630167,143.887930626904,136.719596104145,143.288623051761,143.97963292324533,141.393505507246,127.552980383929,142.561560736752,138.600956721119,141.574828149209,134.23232807314,144.200159151023,138.333574106974,133.130680679351,135.351660682355,128.910749524929,137.589691616986,136.9527229444178,135.442180896411,122.857458836159,140.661026684985,135.527672707905,137.385708876865,131.111192051833,138.807512393563,132.931405609696,123.449067670623,132.136714826515,129.118981554782,135.563799542652,132.91606013766577,127.464923988813,121.664980159215,131.880049991925,127.010735564645,128.92276217142,124.845064487126,132.835346111084,128.766258754075,124.594010942256,126.684662189672,125.261486032963,129.141751459024,127.42266932101818,129.261465612869,117.488257858431,126.607026158632,126.775880808016,128.767714123097,127.010555703634,129.421187722547,129.704333801583,126.779450928507,131.369151375231,124.713482838721,130.871148339546,127.39747127256783,129.331939898306,116.462464927088,129.785794056251,124.10296237027,127.889678545724,119.474841273739,122.555741566679,125.374503561961,124.939890376284,129.805821512513,125.875211525187,134.713243139049,125.85934106275425,126.155219015557,121.430406979389,137.041176214202,121.296249855297,125.454141560464,126.257544043148,136.149221116469,124.550341409409,120.493485469595,123.812324234091,120.505386036765,127.643541677131,125.89908646762642,122.09035670081,117.227768688877,129.301955741524,116.868197248895,119.417013161052,117.907360163112,126.281755646113,118.228225093894,114.396239757221,117.545367465503,113.040323757331,117.548441956833,119.15441711509708,116.935601439921,103.755785199299,112.391419639295,107.960174432552,110.191131550606,110.86326924887,112.10563360172,106.571080550916,86.641237046776,103.834679458429,99.871240146398,102.936041663146,106.17144116482733,104.969708669948,95.080747192908,105.665878237903,101.085440274115,102.843573202021,98.319811273004,104.843295813067,99.542311024616,99.954882017858,97.589371865392,93.752854306183,96.352126122985,100,94.669909545451,88.676840665764,97.815670131918,92.947461379267,95.490455075614,94.074659819994,98.71263061503,99.18505551556,92.86888191779,91.981387728854,92.20862712557,100.425763021759,94.9214452118809,97.39220322018,91.804798125507,95.638117742801,91.111146885668,90.534822285167,86.03466453189,90.142881763832,88.893345482305,86.894406446696,86.754770243817,84.395480626249,86.593029702377,89.6824722547074,88.556076355385,80.446737069923,90.127564304713,86.91840917524,87.86135544232,85.175916007641,86.756849809048,82.484956742104,83.067489785906,83.855622367803,81.8929464766,82.169262343582,84.9427654900221,85.251404233182,74.631669158719,80.47255853015,78.408033859368,78.496373654021,82.969398751164,80.907954269284,79.928660942666,74.705063967815,80.302785689496,74.367175330581,77.283723444997,78.97706681928692,77.800021392507,70.053623903907,76.254789433543,72.731666654077,74.355813653211,74.379262903344,72.121624714643,72.676277731418,71.374331120926,74.368513205785,70.069866177398,72.364572365535,73.21253027135782,72.449795088597,66.863786207703,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería no petrolera,182.789839309151,168.680000824889,182.052653601818,178.946959482309,184.183501828171,177.925700988074,175.433076984197,155.64808366718,160.160996135718,181.468982681046,168.115508552552,175.089194817091,174.20787490601631,158.643762746862,164.059289191685,163.315514531344,171.375114653171,170.483114562734,162.529253215341,169.4849085047,168.387981603316,182.337357051493,197.401882546446,196.322179132675,181.250737327202,173.79925792224742,201.144162547353,172.017982990827,168.223268344585,177.98678739872,187.000942096786,188.882000912821,209.603159281959,180.827912410313,192.452566343536,202.960520502995,173.898963123902,192.459096129132,187.28811350691078,205.49335991152,189.645939619319,196.892609813565,185.130901936886,181.186480419503,185.934741663738,190.273149143588,170.915684592692,181.298181110289,188.402875364853,186.844895336194,188.4466321585,187.53878758922062,195.459236644098,161.552501294788,196.112230190181,188.84780218107,185.208163365716,195.685738502938,160.876813009992,143.214632717574,163.84277585152,168.088571370168,169.38008088542,148.266293482754,173.04456995801823,139.532110791318,129.299100674015,142.226152945913,134.503297778191,138.751145987403,134.854917354525,123.949093970017,120.76355657412,125.213281255138,139.301193896093,140.420700575278,129.125394989316,133.1616622326106,156.582503616036,129.415043256657,142.988678122907,135.675414305343,123.732952601059,143.437892130038,131.11209403502,114.269853717739,122.316728737298,123.300055580281,109.716628896616,112.102219177075,128.72083868133907,120.953799356216,110.152907400508,117.61303694313,124.954555624196,126.899182338383,134.263661800498,130.030844856195,108.496865890731,142.630633881232,154.439785849992,144.550160819841,139.581339501959,129.54723118857342,146.145165014106,121.272140384224,143.921579802038,132.11712393007,126.505243670599,115.800317078348,100.709829800748,99.562419453621,109.26969854355,114.133770580026,124.961443362823,131.993020637251,122.199312688117,136.529681390164,115.078464136717,126.019506283005,122.17003056452,124.664988851917,122.792492343941,117.33036534721,114.396313928346,126.042393475563,124.587648143778,120.643934151916,131.792124173073,123.50399523251251,131.810656677132,112.217792186583,121.198752528706,124.215851972139,119.136877472684,119.931482182914,122.308233882466,108.395222571829,110.859727233769,114.11116082733,111.12884177095,121.085900196514,118.03337495858466,115.795465316431,107.250028484779,117.568208694837,126.042168887039,133.663681090161,105.160639066779,128.822930504831,116.396342050502,99.354131685967,105.563760679321,112.343562733171,135.520651394265,116.95679754900692,133.56699156353,127.91514490493,143.835351890215,122.695885861002,111.501775584993,122.972321351628,132.517446638231,115.233933911088,126.152393014699,140.984180839441,134.296955912332,146.587051665784,129.85495276148941,125.284596178505,127.653655049673,132.807639731753,129.992531468924,138.267567061744,127.428569126385,135.505663482921,119.648677665395,119.756290627173,121.551985747023,111.809024150535,119.944877196346,125.8042564571981,113.227386008402,106.759126924978,122.025815118489,113.593257901545,106.935394594051,101.532313158307,105.463243184819,92.415626700992,85.931194707947,103.871648570784,103.063781648558,114.208907467715,105.752307998882,104.538628017756,93.996651685022,101.950099244,102.370833946521,102.494263728813,96.713744532554,97.789128516386,94.242294406336,104.084327747079,107.831014802419,89.456721999738,104.532291373375,100,93.926775552438,88.037320405342,103.571130244986,94.224520084112,76.322580132533,90.431899316835,115.356285445626,106.557665149009,103.811990821558,112.895168780471,101.271051985342,114.258969465148,100.055446448617,111.47370626794,108.011520624356,107.375078305112,97.164231850646,76.700649484308,114.359127145024,125.35160144929,111.225378404874,112.252109421819,124.43152137785,90.344185911495,116.512773027536,107.933490272521,117.132067728558,114.10922634407,119.898119754029,113.193574919905,111.014443238772,124.94981462012299,157.146160873123,130.832297248716,127.319245749063,142.721968876772,97.104313398397,110.693815217163,122.176253997391,108.893123222427,107.546676236202,102.323527682048,93.641839190927,95.801319752382,106.204513155682,114.105739726599,114.098178754041,123.99263711768,152.965375811707,105.766313044262,126.30644204529,112.637140478271,137.734826467661,138.213932486522,130.671125011338,121.542520880935,114.687243571558,109.810447120682,117.872803860595,103.857235352989,116.169611278321,128.440244560128,92.053384402591,115.491764104266,118.878761591465,147.492910983345,159.172984418128,,,,,,,,,,,
"Índice de volumen físico base 2018=100|Actividades secundarias|22---Generación, transmisión, distribución y comercialización de energía eléctrica, suministro de agua y de gas natural por ductos al consumidor final",41.518280365495,50.751062315096,66.384021098683,58.66294484295,74.282749238646,92.06860506661,91.847356009716,93.267275805278,74.345370776313,94.836941554298,79.547773522105,78.801219560001,74.69280001293258,84.569156474644,82.740232626206,96.188068171751,94.041081245098,101.030301058547,103.840106686955,103.437700127265,112.685775604734,82.774395081145,74.515461436884,89.798945661972,79.195291031786,92.06804293391558,94.677384620692,91.28217378154,87.849878975927,95.714636535924,96.104068688829,105.831498822919,90.899225484506,91.801048615798,95.248763825941,88.598170869384,79.641697241849,89.665974358961,92.27621015185584,94.071976583182,90.300053224777,107.09727280822,101.605370740212,97.904758248706,93.328838608964,88.133517888567,91.389006135884,81.914141611277,72.04879095758,82.144554983051,98.298946385849,91.51976901468907,80.014226057918,76.961949936301,81.324498071421,82.563667745482,94.820735354025,98.691409947822,103.520553839304,99.893061203394,87.610670682323,97.819524563926,85.404872764328,75.870564022816,88.70797784908832,85.652255302775,86.666432228354,86.993572164441,86.765107325248,99.382925015477,94.75198321486,118.887814898339,112.38726193091,102.245021398382,112.954220518797,103.777619955014,94.742983959116,98.76726649264275,96.534832260022,92.651644539843,73.178234372703,83.824418831195,95.704167325708,105.628051192379,106.414508312666,106.724282382924,99.980571198072,133.682539429111,113.604691114399,101.623299724772,100.7959367236495,82.315008380544,76.168007013453,82.979250473513,94.374399153432,115.275165810958,108.253402433187,116.550919112793,114.214623884192,99.306718749828,92.035937553653,80.19257172292,66.140915960567,93.98391002075334,80.259517812736,80.250982852358,80.747038367606,108.200475417323,111.361942481157,109.044681530133,101.170895848417,114.920349055452,104.562893637997,100.756314943339,77.147480158228,65.574853568605,94.49978547277925,69.704468755355,73.91537806076,87.309012981612,88.086919420904,91.245077545394,93.382601220489,85.647465202083,114.438916432953,100.70935174466,107.418826139168,95.279681323812,93.50925301282,91.72057932000082,93.659638691577,93.434361150027,90.530615461536,99.940779705133,103.90576723821,100.077678522777,106.940811914386,118.827532160556,96.521975499858,97.032789119042,79.788611146485,78.469638110999,96.59418322671551,80.693424552224,93.125173621587,90.818748504784,80.229085385,103.402834659237,107.619797719004,108.978646075166,104.816617442256,98.389905585056,107.645696535147,84.80362366704,73.403684044024,94.49393648254375,69.04733463487,69.61134041678,75.686951752383,116.545009412169,111.553112090511,89.150319875265,99.416602082935,117.052042528357,100.782873363379,82.804489602684,74.343965487862,65.706566608072,89.30838398793891,61.097236834099,80.296780421419,77.942758557801,96.082124108885,105.221322396998,132.770471198908,132.850686544475,100.997332662265,109.113757050578,112.313171293787,99.293828795853,107.551069875817,101.29421164507376,101.354670853119,85.201618012957,96.147965662407,114.746393742732,106.28323087004,109.212377634862,105.764215479727,106.005798969393,111.398032837993,100.515179298917,81.675071509593,66.993039414549,98.774799523857,63.445661006139,66.864773666133,92.607183106913,81.144740922173,106.920351196385,123.918080988499,120.092684499002,119.551052950598,111.644428636695,101.73052783867,123.92306359518,88.157451593614,100,70.632367034986,91.9113368893,89.323551569179,108.881083639341,108.340890209682,110.226326863378,94.884826188612,103.70342961787,100.984061703144,81.135865118376,84.860177398645,89.110188086641,94.499508693263,80.342474650271,63.449492655983,82.783938925451,99.114049650362,89.124271742565,73.899070347088,68.02911714774,71.662029772466,72.334260422579,67.125986544989,65.983701936987,52.596713742505,73.870425628249,46.275659022874,57.283911087003,43.940706427962,65.738032549187,70.724382677965,73.584025978425,59.777080233229,60.970824605309,53.779848986419,62.439400719878,43.962151295296,38.366238190856,56.403521814534,37.111861962548,40.477202683264,51.911772017689,51.995665736796,76.745340548618,63.35161060326,75.401945945336,67.809043975142,67.645421747336,74.384771246784,64.383901355997,57.69103862736,60.742464704178,51.572529711316,51.577737601788,80.873140593532,77.470685971218,87.106817467216,95.085656820825,90.145633534052,88.206651347847,91.690992184092,88.868273094092,71.206116493184,65.727248950768,78.294290314161,65.993308127782,64.674921082784,,,,,,,,,,,
