Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero<P>,2022|Marzo<P>,2022|Abril<P>,2022|Mayo<P>,2022|Junio<P>,2022|Julio<P>,2022|Agosto<P>,2022|Septiembre<P>,2022|Octubre<P>,2022|Noviembre<P>,2022|Diciembre<P>,2022|Anual<P>,2023|Enero<P>,2023|Febrero<P>,2023|Marzo<P>,2023|Abril<P>,2023|Mayo<P>,2023|Junio<P>,2023|Julio<P>,2023|Agosto<P>,2023|Septiembre<P>,2023|Octubre<P>,2023|Noviembre<P>,2023|Diciembre<P>,2023|Anual<P>,2024|Enero<P>,2024|Febrero<P>,2024|Marzo,2024|Abril,2024|Mayo,2024|Junio,2024|Julio,2024|Agosto,2024|Septiembre,2024|Octubre,2024|Noviembre,2024|Diciembre,2024|Anual
Índice de volumen físico base 2018=100|Actividades secundarias,45.39727094918,43.745677301922,43.378372024917,43.511697515492,43.362346994881,43.505089069659,44.932511073912,45.979065377627,51.182759668432,48.779748875874,45.032198548838,46.590645790312,45.44978193258717,50.715126911474,49.681152273186,52.946695907479,52.952817615922,51.772780143838,53.56842787477,52.477907102377,54.972743766665,59.591386040108,59.644747866132,55.751745096612,58.531609796789,54.38392836627934,58.90171650978,55.737805427362,57.809690501095,58.798142064728,55.498324884486,55.516555810649,53.397381794476,57.19785677318,62.687792700377,57.681756247306,56.09283990045,57.353800131487,57.22280522878133,57.478275476358,55.721406330021,61.382598822858,55.327473230682,58.04091126446,58.026581578104,56.808359483781,58.056117717715,62.438937682973,58.85608105007,54.482119507983,55.242578950685,57.6551200913075,56.64347810263,54.074495206784,59.018565463653,55.610862554594,55.656544517431,56.718540637631,54.747339868057,58.08230227942,61.023702608083,64.081761114921,56.734322453182,56.010847642185,57.36689687071425,60.803605890981,60.747500912011,58.522619614138,63.817015511234,61.310588279125,59.161530943122,58.11352840441,61.478580037522,64.664683266565,66.234661753447,60.071572202883,53.910514432799,60.73636677068641,55.15468015938,54.869114514384,57.449905746011,57.772826319285,55.374362755059,56.031304547082,56.396147003054,54.810826489074,58.418323301072,60.352621740733,59.729427389757,60.292458175586,57.220999845039756,56.985563207888,55.388445841786,60.462797569651,61.484863066272,60.435060711159,60.779728938148,62.015624919044,60.954628528429,61.10566421165,62.97002111987,62.011106655918,59.794152221601,60.365638082618,61.416664651728,60.813404660969,66.281993460687,65.249153814647,65.751507088347,65.055031957921,65.556337600346,69.191203218314,68.412623384785,70.953495695903,68.726499540818,65.20837861415,66.05135780738459,69.623901802575,68.559894325892,73.614873614111,72.509769872071,72.681478148266,71.035039747674,72.379596794484,73.179305886879,72.904797691304,75.348940175728,75.578788659008,70.609135942865,72.33546022173807,73.634430647543,71.599517705479,70.63385275792,76.928484085008,74.675147146712,73.456901382706,76.803643550566,69.354579524977,73.706505211521,78.466680022665,73.694578783232,68.36566443429,73.44333210438494,68.010207712535,69.558360772011,76.33814208795,73.09750029263,76.357838217652,75.279973079636,75.123969552289,74.884869135123,75.202807604828,83.166073029073,76.581426359404,73.556426788475,74.76313288596715,74.695483896584,74.979010548036,74.854328410865,75.651350731803,74.735648586018,75.896477570529,78.95765546216,85.574718621322,89.823545011939,89.318908217027,86.586786383753,75.775492704606,79.73745051205348,72.563564804857,81.72196574327,86.270654158077,88.28950184014,89.492800232629,86.696644704467,86.061166865845,92.382564137783,90.607757005864,92.867259348692,92.587669524251,89.001936782001,87.37862376232299,86.49492202697,95.798777163077,100.156057243389,90.488907417006,97.561440128587,99.464769459868,95.791693855113,99.555541276231,96.23662327419,106.525873384379,98.821816639686,96.831502691873,96.977327046697,97.975948215952,99.114559897613,101.984571169345,103.218755503181,106.302294471787,102.308592673904,95.380867521085,99.631039522564,97.903078996144,105.065287535054,100.549084094848,90.565920398523,100,89.92585370416,98.326633260487,97.363625280593,95.401307991834,99.855354206855,96.790331896535,95.316268825585,95.301358862096,94.055840710356,96.170031337848,102.535225039582,87.748126689388,95.732496483777,86.454311428966,90.953221333664,93.75085302978,54.36601159789,56.376783564594,81.446184188589,91.233264928963,98.830915502723,98.160952154019,103.650026019506,97.701801218775,91.564172928792,87.040708158022,84.666483063341,88.077919548302,104.074288543342,83.711980559621,91.349572792919,90.49155128506,84.553600117357,84.846540960784,76.138020571744,78.040798457351,83.79753190579,88.044745754293,86.482752796659,90.726754905234,81.290956675376,101.603602435985,89.603235843998,93.28688588766,94.943295934644,82.103480186354,97.236074926115,92.93669954153,95.864040641208,100.188679453231,89.575894476667,92.446633409,100.346924753461,105.726468366903,114.007987666049,100.626795293332,116.740724790547,109.645074721089,108.031698978359,108.654030985306,110.365766485707,112.666296322395,105.487100255542,89.639030683029,106.828158275143,111.45202123536,112.948293144054,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería,101.279391543249,96.845421932441,95.928429701371,104.311950604651,108.601267714851,91.124677887916,93.907147935603,99.009928341929,94.974664349559,102.495601590791,102.038613632405,98.358632950759,99.07297734879376,100.332142132437,105.138212999184,106.430669384755,103.954490247864,108.639664431047,106.523273597124,94.234391054954,96.319154320557,96.967103058957,103.56567737907,108.729481523724,115.61802117289,103.87102344188025,99.568130157481,106.503742129981,108.324572687487,112.176903620274,100.952722582656,101.389227352653,99.938113150745,101.996836959703,105.107485267108,103.885013762428,101.007534770967,108.427002522379,104.10644041365516,107.870789775502,107.646896410312,112.141610471791,106.184730694644,106.291050644665,106.465129641513,96.80373255604,104.584579259871,105.037214751464,109.213308859858,102.499271638599,106.883909340247,105.96851867037553,113.491920907487,100.583367952735,96.711033576472,104.905077641739,113.12881578293,102.766781270129,107.463531979566,99.984114351401,108.164029660617,123.625215360578,111.822513737965,122.712941213851,108.77994528628919,137.61855799741,129.377867815825,117.323342886333,140.113438785703,134.862259312813,137.944179076633,131.217183169136,129.094672280561,122.333369155891,129.524899731819,142.303967700707,129.090969284363,131.73372559976616,131.220284465859,123.2602089586,128.83358129075,125.461641160975,131.154999508792,149.683153559568,120.97450661226,115.511370126362,128.191495496444,121.060993175752,119.788560918481,129.750171227796,127.07424720846991,115.380586441525,104.020672893463,113.530097142528,110.505809766182,121.15893907856,133.408331591155,116.781694226715,121.208449495376,123.171902379607,116.150761513068,128.921369967207,125.441265696047,119.13999001595273,119.29385647759,110.392511719013,117.074366846107,103.6416427269,117.416809066699,115.16122480602,101.080683681367,112.565510123757,115.637435765626,115.279123618787,115.74930549014,107.12951468466,112.53516541722216,122.120999188865,120.166880783292,136.951132917708,110.689475300047,122.04742984647,125.663212256438,111.003292787879,120.230046821016,129.420625186121,121.532880795407,126.336490461426,125.103707738353,122.60551450691848,162.981780184927,137.49214289737,140.186778591124,148.377236056932,148.758531413716,141.969228312339,130.123992070714,126.233529265768,123.128415065603,125.796069031923,121.795193632583,134.1402423581,136.74859490675826,97.156107845555,93.166246802127,109.228049859363,109.270059511233,109.352255868902,104.949307198385,108.241695561707,94.839384818502,112.830627537571,116.287835174354,124.333562777833,122.649050691895,108.5253486372856,111.279398109618,103.164839818124,80.931283489546,74.459878182022,86.786168350966,89.905374491059,90.184674672907,86.041532973457,90.168074335636,85.274345501698,85.463017932973,100.773508199845,90.36934133815426,97.611707157946,102.669967094827,99.721205835389,102.618264830251,112.714470786783,104.149952412187,96.237477929875,102.346738265531,100.030927471626,103.895919257468,98.857216806056,99.891378365224,101.72876885109692,106.173060071571,105.581058406061,102.709119853415,102.301518547853,105.445048684554,100.523644051192,91.878093284873,94.699489666323,95.553494297712,97.608098066499,90.539092983709,99.754153119313,99.397155919423,104.685195429237,114.243252735121,99.181354843089,105.130013442583,109.629563661854,102.951581565127,93.135845751956,83.445360219333,95.798949321638,97.766534245754,97.340509959526,96.691838824784,100,102.976492399896,99.781545859835,99.772692015309,99.825433740566,94.973662442188,101.159517219778,98.792265970713,93.280292555679,97.103970914831,94.077361686067,96.033804798006,99.763503524756,98.128378593969,101.256456735107,89.696280440716,95.268775232682,62.697854349337,73.660806002826,101.252773180236,107.875349984682,110.208383323418,107.698343559353,116.305171775108,108.603043146793,103.539618605696,98.171904694663,89.47445297193,97.156022627124,100.23276119435,99.735358232831,102.388489573665,105.606850900519,97.02188429334,101.318992923804,99.22022114565,105.346570274119,104.499997202775,99.99135118917,100.16607937744,89.480684276963,94.606249941545,94.95734296542,93.073823134465,95.112420225976,109.660846990449,97.828608717393,102.090368636225,99.937817857494,105.509704899776,104.974996073762,105.286902116381,99.376647152987,87.335587166535,81.526138043937,82.549310770833,97.008962436835,96.426429357283,101.89603621802,105.026976251694,107.027399281432,101.250928469208,101.640339939757,102.714732599831,98.392324787556,96.899597110243,91.363234920985,87.054672316796,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería petrolera,298.144092079496,260.2003998265,292.3406645372,286.937008385574,296.323559709341,286.132025710096,295.052195424967,304.153997330689,298.163383210438,299.89358544151,281.286445783714,285.752586414911,290.364995321203,297.834317369742,275.722266362258,332.067769632079,392.100967531678,415.165254753411,353.487748253685,355.621778080273,359.50913629576,383.359106871128,377.515943166162,297.398925747197,321.126319007911,346.7424610892737,320.086621321147,267.341859225308,271.997676906265,294.357158628916,318.31318339735,282.544252058153,263.96712975246,255.128949827307,205.869477382489,147.330039195102,147.181117059512,185.395030107791,246.62604123848334,202.154386122748,199.396921012325,197.711684468291,208.69148902897,225.497002336774,264.677818252736,256.826216790165,213.672840468255,233.791616761062,245.988549149046,305.15422596532,347.332628649915,241.7412815838006,346.634365135709,305.227223648618,327.995599651048,311.944087583702,313.268258132326,307.255401741905,270.939534994628,200.869700772006,172.283326923933,264.760028835194,251.366381298824,269.124645986043,278.4723795586614,262.580905085257,223.432429513245,243.665789017309,185.0968194203,129.898932899977,130.595085844425,79.236342669554,101.988336825275,117.404947737871,172.910399520011,194.346732359001,261.816883087584,175.24780033165075,245.592738292497,217.290303258839,254.848371124935,236.745749101056,249.384095473959,232.466050143209,296.723812708497,301.505383237051,261.318926163626,279.225416558,287.716797186955,306.953355546368,264.14758323291596,329.919231126587,297.362673458728,283.732958580265,315.259319377756,317.079112765596,302.351920473887,287.306882300178,181.771617789305,261.738371705609,275.586074351885,264.255459339077,265.017224965848,281.78173718622674,244.477966496847,223.235444898141,199.772744480362,211.103205542734,231.28744868415,219.580284217076,107.367897915803,204.362053558063,233.861498655995,250.605937233493,256.046611440017,265.366523694258,220.58896806807823,208.131560461606,230.549822289908,257.2031334324,249.934708234778,264.028841267257,247.37306879498,265.12379251179,269.542841842305,284.541372871145,255.305446248748,238.737882811706,249.363926987963,251.65303314621553,253.312841245311,218.584231104958,232.149181022494,204.043334312706,183.186443297939,177.36183678139,161.451524520233,176.245534045575,159.144864735311,174.332281885068,210.209451152771,211.724451752543,196.81216465469154,195.043608348384,170.588366118246,174.975112234876,159.823818361205,165.211404833717,159.809349355058,173.654787398111,173.177538541334,167.398989649533,177.612765917019,166.546259181838,171.285867655979,171.26065563294165,173.096359528683,160.172170645218,173.280887896561,157.525258190208,177.352679732758,176.414072354085,187.003985048416,191.752174159958,185.978856658832,192.174558072305,181.0909749168,195.855046099052,179.30808527523968,139.270948372701,130.589417879594,139.9313805453,135.285444326045,140.012201960863,131.115861859559,96.564216841014,139.862942616406,125.781998182853,135.21703631989,116.609739481024,115.464405447538,128.80879948606557,112.01379144859,105.040782580853,115.426447188185,111.253104590374,109.870475316177,111.107740030928,109.801917893996,99.589869507514,101.368201594162,104.317753969752,104.946279315926,112.618382458924,108.11289549128175,108.622194404801,93.083574600326,103.206831719746,99.69157461617,98.226282146399,90.294732068245,88.568442073677,107.645552558873,94.666973964571,106.648076120086,103.186869465876,106.158896261229,99.99999999999993,102.571654638613,92.081748098728,97.29044864893,94.105704288039,88.920129789641,105.057307966773,112.763470562269,121.493902588052,108.453980090667,95.79030823636,88.159336951922,90.811196582043,99.79159903683643,95.363481351886,84.866235459804,86.016058093503,79.336226393874,89.930191778329,82.536788404484,82.823018919572,76.621240883421,82.75750522121,94.977763386342,83.023481863061,90.642028691665,85.7411683705959,85.939190196926,77.966959744665,86.462933331517,75.21076349052,59.206995596957,61.843250314918,77.849632464326,79.178530233168,80.521271312058,83.185300265747,84.946478359147,96.939966592835,79.10427265856534,97.107103608498,83.944330629386,88.452720392348,76.287919693296,74.59195903384,76.842980987696,79.343338844416,79.090529496983,76.60470937842,79.376914748989,77.018015497678,78.36256148659,80.58525698317834,100.299064784388,66.632831749811,74.042850840064,76.044967189925,87.211870141314,80.093988702757,83.065313152835,83.037582834175,79.929950698176,78.448103157873,80.69705571468,78.105466812144,80.63408714817848,73.995802463415,73.050394432505,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería no petrolera,100.258548784867,95.998343986143,94.909933205841,103.36494757553,107.627832955611,90.113466440087,92.864109419533,97.946152882531,93.921028366729,101.471993489469,101.109123221432,97.386900792391,98.08103176001367,99.307993746228,104.253648650691,105.260627222893,102.460305440292,107.050174653108,105.242638242771,92.878965625964,94.954381527638,95.482016081181,102.14510708778,107.751135302492,114.55235700323,102.61161254868902,98.42463056522,105.66971537627,107.475845095753,111.232207117858,99.825598970465,100.44984718642,99.087539973805,101.202769724334,104.584983520015,103.659729394637,100.768101459766,108.027884481544,103.36740440550726,107.381881777759,107.171126259842,111.697886481986,105.653181454756,105.672907665201,105.644717058592,95.973935270068,104.018901608287,104.369558241468,108.504060258179,101.448403494076,105.637061463503,105.26446841947642,112.282959751863,99.522186351536,95.51170645607,103.83147595781,112.090991836674,101.706404641858,106.615826456978,99.460971705502,107.831538766589,122.89336017324,111.098908407563,121.953722683805,107.90000443245731,136.970565204656,128.890147478252,116.668193584006,139.880177270341,134.887996663452,137.982287831459,131.486730042974,129.235232300618,122.358925506528,129.299924034515,142.034099718875,128.402718482739,131.5080831765346,130.627205610537,122.772615496821,128.180131051571,124.884576936641,130.541922018936,149.253882490325,120.063157823319,114.546897364769,127.50116262738,120.240830872385,118.917768321049,128.831283347027,126.36345283006331,114.268095369112,103.018097111057,112.647509466416,109.444059554128,120.14299416825,132.532273878338,115.897435124436,120.894398923541,122.45336535199,115.324009006912,128.21959445986,124.717493953948,118.29661053066569,118.644713732194,109.807364199642,116.645534050243,103.084400326886,116.826332371135,114.619759320606,101.048081304688,112.089498749681,115.024384374801,114.57738583991,115.021793201704,106.308975988208,111.97485195497482,121.67499105038,119.594489561407,136.327565647537,109.967418540793,121.31118462181,125.032085267533,110.20410026818,119.455784674902,128.616245876281,120.839202577111,125.753632553938,124.459355832549,121.93633803936841,162.513368076056,137.071639522294,139.709907154499,148.088579263018,148.580005327335,141.785699787635,129.961543015338,125.974191798093,122.941651609646,125.544384289684,121.336721116782,133.737929103823,136.43713500535026,96.648511787184,92.764774066654,108.887118182287,109.007912775478,109.062598009698,104.664830211868,107.902495690309,94.433161982639,112.54766305919,115.969834480037,124.114668657565,122.396844266602,108.2000344307926,110.958845988095,102.869228056894,80.452404215397,74.029142293757,86.316535313432,89.456783263124,89.682617719075,85.493369985145,89.671247108392,84.720013985814,84.967138747319,100.280462472724,89.90814909576399,97.395682981962,102.525190661703,99.51269580005,102.448869029306,112.572918283397,104.010120571803,96.235783623834,102.152197825171,99.897395182777,103.73350346911,98.765161022737,99.810624365752,101.58834523480016,106.142772933686,105.583860008696,102.643174097369,102.255100059609,105.422100615564,100.468760175589,91.785149214631,94.674130580448,95.523342107809,97.573305116714,90.464384456503,99.687445602284,99.351960414075,104.664780103975,114.352976337853,99.160480715287,105.158214490702,109.688695427605,103.017213713082,93.159530043537,83.319870017007,95.804819184761,97.720478971848,97.310193636952,96.642747357391,100,102.978591687863,99.821473194518,99.78556369905,99.855093422447,95.005053062011,101.139305208956,98.719818228714,93.133990758501,97.045115393027,94.068479194301,96.074637885171,99.809925751232,98.119753957149,101.287014784513,89.721326659912,95.316755237534,62.611575998944,73.576441032331,101.349825000457,108.005258956066,110.382549596199,107.827674384718,116.4157651438,108.735686072762,103.606499114129,98.23636433178,89.492785092381,97.255527595919,100.304164696449,99.862530625224,102.612407397948,105.833787241147,97.121302088345,101.433802389104,99.317184631104,105.461487635855,104.601392059537,100.007174157228,100.27529546752,89.441137446446,94.661537370376,94.991072713982,93.160866509555,95.21882916648,109.831024176929,97.924464164485,102.209634401826,100.058811792702,105.645216596434,105.119967117782,105.42651840148,99.474089988206,87.268364997128,81.603367348314,82.593421055694,97.117671325103,96.474211494059,102.009090829961,105.140858550935,107.151798578657,101.361488491903,101.760603384168,102.828905358804,98.497522377566,96.983941982691,91.453293817312,87.127291560498,,,,,,,,,,,
"Índice de volumen físico base 2018=100|Actividades secundarias|22---Generación, transmisión, distribución y comercialización de energía eléctrica, suministro de agua y de gas natural por ductos al consumidor final",32.628948976206,33.589062319003,34.976863170151,34.563208445772,37.478107713287,34.079774048113,33.358928137238,35.145602247043,30.873162360102,29.539445785165,30.584636335972,36.880274613049,33.64150117925842,39.63501653229,36.728580408285,32.607676621692,33.615471639284,48.610601784191,53.922492459528,47.515722308221,49.419085052424,45.532556488726,55.895332066219,58.990915999967,51.359236667845,46.15272400238934,56.558188995608,55.583773078346,54.522712139257,47.357283977192,45.078453890153,49.334700397374,45.15095474431,45.00124119978,45.032529573422,46.141562429178,45.421728000995,44.256125347486,48.28660448109175,45.732512079768,42.37199685461,44.149122641369,42.668893932291,46.468219100109,50.810137717091,53.31967276395,51.309762654405,50.244038748299,56.359381656155,52.73759253527,49.68105890959,48.821032466075586,48.186161389207,55.712024282864,59.060192610616,54.584673011546,63.008981752866,67.643750132048,70.777372234827,72.904916341145,71.559703201979,72.740986975848,67.5549758611,65.278316503791,64.08433785815309,76.926268377623,73.964421778461,77.232056536497,75.241289825861,82.139992816009,81.210509514206,68.99204710923,60.436500561032,62.995363066786,62.210937055451,62.110743573496,57.381110708846,70.07010341029151,65.935704433299,61.389871636225,70.065754727597,69.21129111458,66.08721800361,74.35797688127,62.93387551757,59.109588216676,67.957766541944,72.497367000405,75.872389667272,70.570150887908,67.99907955236301,72.919357516795,65.231067663545,78.192382928785,78.831612755976,78.501728040391,75.369140024795,71.370708764412,65.165339892075,67.962496597074,72.852281205611,67.381938423154,71.603129046036,72.11509857155409,71.265972925708,62.890530772344,78.990406833837,78.620954326092,81.930420311982,84.216957608713,75.163532670117,75.726214240658,76.406286541233,81.406857315828,73.601210855211,68.649834314009,75.73909822631101,74.62218165671,75.301611859772,81.287765035895,80.287496428072,80.931263836386,82.99412068804,79.615140696264,83.93788044075,82.445480621824,80.16822207606,74.901681196786,61.446913885636,78.16164653518292,61.703958881751,61.552750018116,60.698984642461,76.900851491797,86.782508220214,85.725278740806,82.049492965333,85.61626665217,67.403484140952,74.181844755415,68.209688389097,65.348976071622,73.01450708081117,64.210149317849,61.275986247207,71.554092508266,66.989752082086,79.502476096677,79.86461398187,74.617141928506,77.306618628255,78.059351572271,80.507326281984,68.411806500647,63.687577158714,72.16557435869433,69.561787298022,66.429125078274,62.775350064304,72.334938714486,78.919008252352,86.644462891284,79.470593529524,93.113349093124,92.632459315524,94.614326137985,86.136352268126,67.853151662238,79.20707535877025,69.975203911264,64.807774546992,64.812513454868,83.091276086873,96.098803523765,101.053724434412,95.404901393892,92.5231768998,99.427427012728,88.827309179964,93.128196478677,88.06546338538,86.43464752571792,94.89905138881,81.004405111071,89.523875129446,92.680712565809,103.189697624268,98.720201588071,94.049923261193,96.315785823277,85.375752285406,83.63680598863,92.378006321532,86.826383013596,91.550050008426,94.412497531467,82.460853854949,86.61786485653,114.441458633436,101.672851910266,116.059389293575,111.989377068668,107.280616357574,111.545518831283,95.94941885939,92.4490834986,85.121069304262,100,81.310589012341,86.908966073523,79.434425608329,100.911568794273,106.460531639507,100.81027853419,96.750752098249,100.322940788347,102.923791623038,96.818953478396,93.592365921405,78.172476929522,93.70147004176,77.903117659007,75.029936343109,66.399316639124,68.457139718073,72.92311653031,69.279199038678,86.441738300051,95.957266379679,80.631258465235,84.224275681019,75.562402221985,62.056369857782,76.238761402838,62.248192601378,49.157877930708,59.785420939973,62.207756833785,70.948475708615,74.935268946498,70.057558742707,75.075283758796,63.364041006047,69.545200160751,70.751466407053,69.101934987407,66.43153983531,62.601179984388,49.463080572767,77.879451924267,84.85933674055,91.860809974748,83.511564303271,85.555906533412,80.732863977198,79.030221110606,88.738353526511,93.02214024835,84.044995489279,80.108325365446,84.154834395041,66.456315582192,72.930817427551,76.047510450677,94.522168484279,94.79520667079,94.539458690763,97.0505174955,83.47257941016,86.711673269515,76.709371482742,83.156444260128,84.212241468278,85.499812275836,62.850931782738,,,,,,,,,,,
