Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero<P>,2022|Marzo<P>,2022|Abril<P>,2022|Mayo<P>,2022|Junio<P>,2022|Julio<P>,2022|Agosto<P>,2022|Septiembre<P>,2022|Octubre<P>,2022|Noviembre<P>,2022|Diciembre<P>,2022|Anual<P>,2023|Enero<P>,2023|Febrero<P>,2023|Marzo<P>,2023|Abril<P>,2023|Mayo<P>,2023|Junio<P>,2023|Julio<P>,2023|Agosto<P>,2023|Septiembre<P>,2023|Octubre<P>,2023|Noviembre<P>,2023|Diciembre<P>,2023|Anual<P>,2024|Enero<P>,2024|Febrero<P>,2024|Marzo,2024|Abril,2024|Mayo,2024|Junio,2024|Julio,2024|Agosto,2024|Septiembre,2024|Octubre,2024|Noviembre,2024|Diciembre,2024|Anual
Índice de volumen físico base 2018=100|Actividades secundarias,63.521461387162,63.337000458236,67.058569859424,60.315992954052,58.220297477825,58.958797682837,59.683001393894,60.827382848647,65.077624114706,67.342109997016,60.78435007045,65.729173067439,62.571313442640665,69.648474888907,66.184636675145,70.824368028027,67.629679691532,69.477785265889,66.338360307327,64.008691258832,64.443699913276,61.739950300233,57.583814213523,55.994867993649,62.041908445696,64.65968641516967,63.650836889742,61.656061253439,67.737086013113,66.76943651112,65.180792899852,64.185609617102,62.962161093479,68.104111341985,67.703367529214,66.586513025612,65.027719011986,64.12063991506,65.30702792514201,67.328154149896,66.249627448006,71.15722308911,69.73630632498,72.516360124983,72.037801967162,69.391303842657,74.272694157206,73.611853666706,73.387634755335,72.155988150326,68.086850359274,70.82764983630342,69.063620527366,64.898589077934,79.819091027668,75.840464775794,78.599794190734,77.507339655828,76.358781021224,82.816391657222,78.652015671215,78.247799081104,79.972861347485,71.628633033465,76.1171150889199,77.845191747534,82.000028349087,76.062977369237,88.775882983425,84.031772962105,81.675326807933,82.169676033812,80.06546803318,86.91387047113,85.752911106445,83.060320468102,79.389104755746,82.31187759064467,75.321601645197,70.047357123554,70.853539399479,70.152219974832,68.046449362409,70.082029115347,72.02378440339,75.262499213992,74.088543320461,73.735975896637,70.965461633934,70.887970500481,71.78895263247608,71.688932224387,71.100808925675,73.479183658835,72.654155189228,71.23865148362,73.351294485867,72.297609609425,72.15165720004,70.350820946375,70.085154257881,68.823061917503,66.419892865334,71.13676856368083,64.079216164787,61.707365803383,69.732297944567,68.670155059015,70.916656806255,75.181147252441,69.637343000842,73.451310955898,73.688780965343,77.503564251726,76.828845709923,73.967679950037,71.28036365535142,76.042419531981,78.175894254804,81.501419622741,78.179650342035,82.333843317333,84.418975976355,82.912294226899,85.17183057997,85.124724882883,83.372854725919,83.01424901399,80.883204462565,81.76094674478958,78.914523531789,79.748820295839,81.596319954996,85.417262936679,87.507738789295,85.70024479659,84.803123706455,85.753215840833,85.514691099736,86.905835227603,86.142159148431,79.634699808435,83.96988626139009,80.257658401952,81.931385056191,85.346086169976,85.580062886367,86.949511478284,91.141368813657,90.953215811058,89.055023396076,90.894041624211,92.764163237271,89.73205769978,86.752903576503,87.61312317927717,86.528439576199,89.000791799559,92.614915212265,93.378149927621,92.946523925083,96.203559146518,97.876494019271,99.484976450972,102.367912222624,105.217847754398,103.586798030067,98.484463966615,96.47423933593268,94.128618584435,95.801773609192,98.658916628584,100.462185144712,99.004545010927,102.268387958954,98.883810772201,103.464962571373,101.490018130579,104.098244085296,105.85694835344,96.606974597687,100.06044878728166,99.83153927092,99.316730751334,106.31601736486,100.638667851821,103.972459611242,104.884729011406,102.640881726277,104.874238148784,105.220781302983,102.936323314272,104.416040344085,95.07661926782,102.51041899715,96.235441665868,95.041149543964,98.754889722212,99.923511601088,101.182170104828,102.007898746889,101.135202188192,102.303406319185,101.262320082721,104.928127382961,102.117317393043,95.108565249049,100,102.276990157662,101.550276297786,106.602158029304,104.494681787515,102.907491535817,106.46360861542,102.533162929519,102.700236324188,99.14749747306,103.094935761563,98.46285566762,93.939550499539,102.014453756583,100.018866597121,96.066840689771,101.73497186436,69.955802262893,74.353843048236,101.082248780552,99.308859906236,101.97124012123,104.390086683134,106.552164861307,103.075308531637,98.848142297541,96.446531303668,96.930301281696,95.787502033612,102.800019273676,98.791872330307,101.755705148597,105.046148045402,107.68124605113,108.061191737424,104.462107750004,107.670606229278,104.782272318143,100.73185046119,102.875068555038,105.206369095371,106.312487798199,112.414844625147,113.853971107088,114.771651851703,117.998937653894,117.29782287628,120.323287613628,119.025701562268,118.516563852074,119.107589078577,111.351948771424,114.681764657138,112.904497702996,109.652916202219,115.49237169696,112.708511141094,121.352961140236,115.589927894979,121.205555420916,121.667687918481,121.51683547041,123.40736534779,120.612435129644,112.831119564158,117.411848719157,112.762086937997,114.971382509423,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería,98.541822927058,84.352363943281,83.887829195871,87.729824630093,77.908318857817,81.79204816382,67.958211982369,72.856216847805,78.710456513199,92.934980847839,83.569338557604,96.271991192554,83.87611697160918,91.551840877539,82.29876990257,75.393589499044,71.143837678897,75.141380606814,68.793465184446,58.00591837408,55.848804240145,66.12927593361,68.462785221285,62.828984465663,94.749397023608,72.52900408397507,98.83858859887,88.495916545953,97.030251764753,102.337729948204,98.130293939587,87.696487260442,75.790314338399,82.964416883014,92.934946153268,106.620374911212,112.59515905038,113.945403868214,96.44832360519133,128.093498289415,109.772912031558,122.126327848361,125.499942542759,120.501162539335,110.760880313279,97.394688072625,95.840461709538,105.883610492319,114.611124802434,122.004910362922,133.071547376004,115.46342219837906,105.944264257671,104.860786642029,117.94610455417,120.413807155186,114.733232922519,108.558863392395,102.98272069337,110.546277168049,109.606921124696,122.53450482195,118.725940161638,126.586935824037,113.62002989314249,113.540475917167,113.946844561906,124.637425704953,118.737297564894,122.278185322971,101.500744881321,100.617308022402,107.499343679423,112.773672618597,116.500102629569,118.831644872129,126.562239331256,114.785440425549,132.277676882597,110.502812797182,121.405381356885,120.003728903399,107.847601865469,108.173143952051,101.726831488518,94.685850852811,108.920367620461,105.399851758209,96.889955908571,115.508301334107,110.27845872668833,108.144763313537,99.366296229692,104.955113001823,105.352624062112,98.271788548602,88.429158267778,79.526423306458,84.967574661664,85.72750546619,84.814193793889,86.068544083976,96.269165070671,93.49109581719934,98.289344366127,89.052443488035,92.388854334137,90.246169600652,89.305948164751,88.955468128884,76.803666221541,81.777449706345,78.344579585184,84.500981418869,78.298317538031,79.630023596165,85.6327705123934,108.296599699683,96.319938003467,101.466383936084,97.605176893532,95.429121795553,93.317728127525,73.410235348996,69.138727551156,71.809388641861,85.886612127308,87.146256400448,97.114118066027,89.74502388263666,103.497578761049,88.915089151559,94.798282181184,107.232011115383,100.038835326275,90.68702116719,87.06116396191,87.416397642407,94.505821909818,103.042610699416,102.372367366345,107.270064465116,97.23643697897101,115.634702697437,99.376319311942,103.826407057078,104.082606480396,96.114248791983,97.739279989309,88.777414349411,91.048275673286,95.738124380615,100.061282637806,100.565081262807,98.729655854717,99.30778320723226,89.676674585556,82.120420287816,80.078245455831,80.07244106339,74.031261029716,71.650133730457,70.23404539436,65.701653095301,70.664028715815,76.233429481179,75.822476946978,81.270694018272,76.46295865038925,88.350407807425,85.456695029694,85.519178171012,93.34032052371,94.680946404177,94.149706461308,79.694752643702,78.745707551316,82.553789454956,86.957557415174,82.819058268612,95.511652563327,87.31498102453442,83.375072188322,73.717478141577,87.713466103481,84.631191943243,80.926408704133,81.474676416326,75.658732759459,74.381270493194,78.890727923971,79.188656546428,81.722970747914,77.318166806823,79.916568231239,107.324140132291,94.429764417646,100.757792217597,105.016929537455,108.645777818239,99.197908842052,95.670811109297,90.922844795121,97.398771471135,103.298549122951,98.483343549678,98.853366986538,100,98.620522062957,89.335430075074,106.624062940071,106.678943234266,92.567876109939,99.042877272154,101.281020907075,100.248790225601,96.826799949874,100.391302510925,102.36373185217,105.131794659327,99.926095983286,124.08733343783,112.76489515518,120.474953894759,60.825759479117,54.264111315514,94.839002470583,104.313527046221,103.19251115589,99.750608500796,109.814782695362,109.741918094395,108.905218094614,100.247885111688,103.354824324492,98.073714536039,93.095374863952,104.888836342258,99.448311233575,102.201473827492,107.455969094887,95.192057300944,100.572897220155,102.312093345825,101.680281504862,105.848657773071,101.177040947296,99.700320081095,100.170456574112,101.679386630908,101.661041551381,102.200432701884,101.181079436601,103.630567678444,102.62527308252,101.713850154908,101.302852567121,97.622723440269,98.431081089188,100.993255415703,101.953462570605,101.997387435242,106.422545851582,100.838945462681,103.077367305174,91.473794771523,100.503526043948,100.596413834651,97.757602947972,102.86664712951,98.642461901316,96.983582236915,100.25947812426,103.353003327835,104.77831657176,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería petrolera,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería no petrolera,98.541822927058,84.352363943281,83.887829195871,87.729824630093,77.908318857817,81.79204816382,67.958211982369,72.856216847805,78.710456513199,92.934980847839,83.569338557604,96.271991192554,83.87611697160918,91.551840877539,82.29876990257,75.393589499044,71.143837678897,75.141380606814,68.793465184446,58.00591837408,55.848804240145,66.12927593361,68.462785221285,62.828984465663,94.749397023608,72.52900408397507,98.83858859887,88.495916545953,97.030251764753,102.337729948204,98.130293939587,87.696487260442,75.790314338399,82.964416883014,92.934946153268,106.620374911212,112.59515905038,113.945403868214,96.44832360519133,128.093498289415,109.772912031558,122.126327848361,125.499942542759,120.501162539335,110.760880313279,97.394688072625,95.840461709538,105.883610492319,114.611124802434,122.004910362922,133.071547376004,115.46342219837906,105.944264257671,104.860786642029,117.94610455417,120.413807155186,114.733232922519,108.558863392395,102.98272069337,110.546277168049,109.606921124696,122.53450482195,118.725940161638,126.586935824037,113.62002989314249,113.540475917167,113.946844561906,124.637425704953,118.737297564894,122.278185322971,101.500744881321,100.617308022402,107.499343679423,112.773672618597,116.500102629569,118.831644872129,126.562239331256,114.785440425549,132.277676882597,110.502812797182,121.405381356885,120.003728903399,107.847601865469,108.173143952051,101.726831488518,94.685850852811,108.920367620461,105.399851758209,96.889955908571,115.508301334107,110.27845872668833,108.144763313537,99.366296229692,104.955113001823,105.352624062112,98.271788548602,88.429158267778,79.526423306458,84.967574661664,85.72750546619,84.814193793889,86.068544083976,96.269165070671,93.49109581719934,98.289344366127,89.052443488035,92.388854334137,90.246169600652,89.305948164751,88.955468128884,76.803666221541,81.777449706345,78.344579585184,84.500981418869,78.298317538031,79.630023596165,85.6327705123934,108.296599699683,96.319938003467,101.466383936084,97.605176893532,95.429121795553,93.317728127525,73.410235348996,69.138727551156,71.809388641861,85.886612127308,87.146256400448,97.114118066027,89.74502388263666,103.497578761049,88.915089151559,94.798282181184,107.232011115383,100.038835326275,90.68702116719,87.06116396191,87.416397642407,94.505821909818,103.042610699416,102.372367366345,107.270064465116,97.23643697897101,115.634702697437,99.376319311942,103.826407057078,104.082606480396,96.114248791983,97.739279989309,88.777414349411,91.048275673286,95.738124380615,100.061282637806,100.565081262807,98.729655854717,99.30778320723226,89.676674585556,82.120420287816,80.078245455831,80.07244106339,74.031261029716,71.650133730457,70.23404539436,65.701653095301,70.664028715815,76.233429481179,75.822476946978,81.270694018272,76.46295865038925,88.350407807425,85.456695029694,85.519178171012,93.34032052371,94.680946404177,94.149706461308,79.694752643702,78.745707551316,82.553789454956,86.957557415174,82.819058268612,95.511652563327,87.31498102453442,83.375072188322,73.717478141577,87.713466103481,84.631191943243,80.926408704133,81.474676416326,75.658732759459,74.381270493194,78.890727923971,79.188656546428,81.722970747914,77.318166806823,79.916568231239,107.324140132291,94.429764417646,100.757792217597,105.016929537455,108.645777818239,99.197908842052,95.670811109297,90.922844795121,97.398771471135,103.298549122951,98.483343549678,98.853366986538,100,98.620522062957,89.335430075074,106.624062940071,106.678943234266,92.567876109939,99.042877272154,101.281020907075,100.248790225601,96.826799949874,100.391302510925,102.36373185217,105.131794659327,99.926095983286,124.08733343783,112.76489515518,120.474953894759,60.825759479117,54.264111315514,94.839002470583,104.313527046221,103.19251115589,99.750608500796,109.814782695362,109.741918094395,108.905218094614,100.247885111688,103.354824324492,98.073714536039,93.095374863952,104.888836342258,99.448311233575,102.201473827492,107.455969094887,95.192057300944,100.572897220155,102.312093345825,101.680281504862,105.848657773071,101.177040947296,99.700320081095,100.170456574112,101.679386630908,101.661041551381,102.200432701884,101.181079436601,103.630567678444,102.62527308252,101.713850154908,101.302852567121,97.622723440269,98.431081089188,100.993255415703,101.953462570605,101.997387435242,106.422545851582,100.838945462681,103.077367305174,91.473794771523,100.503526043948,100.596413834651,97.757602947972,102.86664712951,98.642461901316,96.983582236915,100.25947812426,103.353003327835,104.77831657176,,,,,,,,,,,
"Índice de volumen físico base 2018=100|Actividades secundarias|22---Generación, transmisión, distribución y comercialización de energía eléctrica, suministro de agua y de gas natural por ductos al consumidor final",41.281167104069,40.734211504172,42.696545936459,44.557022818163,50.810976699907,53.466248699097,55.60610975899,56.983135142111,53.191609895417,50.493069835778,45.531295225436,43.637328226996,48.24906007054958,49.625716902079,49.84148610363,52.973231236613,51.208715788258,58.957157927805,66.330813889694,68.654649379502,67.518567979343,63.42099435404,57.095512654248,52.35308158771,52.916007282407,57.574661257110755,57.039636532871,55.888350863353,56.940948183171,57.114458134592,64.41218814228,65.360608030437,68.024808968754,69.450280167327,63.525541262803,62.613489947529,55.548276477158,55.96759988886,60.99051554992791,64.402320271972,65.82079704193,68.696399567991,67.78938970438,78.442158949587,83.785629437026,85.486020067488,81.175648950887,75.389164419197,74.188748176681,68.822571489695,69.236926958374,73.60298125293399,69.714351844037,67.996340717805,74.571256452823,74.373858078824,86.93207523646,91.420192067566,94.439677750275,91.751065237791,88.016075789773,88.423848029034,82.897779659557,78.232694213898,82.39743458982025,81.402054306611,84.532486253705,81.985239214477,77.102778921427,79.176939545262,85.997617867111,89.261902423269,87.117634733394,81.313002576152,88.160590083338,86.65614278782,78.846788027281,83.4627647283206,78.266879827408,75.221215930817,78.422295223839,76.314764045539,83.716054955901,86.185551206174,88.61113913347,94.38222225471699,84.439986434775,85.183044862838,81.286149689217,78.065255271983,82.50787990305649,73.483813323898,73.698274292595,74.83242396982,75.020815085468,81.066455787946,86.822068997994,93.005066685656,88.868268042497,83.214332148984,80.759934177602,75.191185941364,76.638896246482,80.21679455835883,77.583596206234,65.895640132034,76.995771461187,75.603149825722,87.950245541202,92.870175552557,94.45674548023,96.484412422457,94.348009354681,98.218692158098,87.497489788962,83.59923549813,85.95859695179116,82.149675271828,83.717024316699,83.178362281722,78.889495288702,88.811175023766,96.719033464434,99.434608833462,98.683689595742,94.857810158318,90.922659261029,77.197984991429,74.948965217156,87.45920697535725,78.859645829542,77.454726221507,81.384555933328,90.768798862521,95.2122990257,95.258479077467,95.057741173839,100.41600149323,95.616734008531,93.212871024401,88.331780179754,80.339132741017,89.32606379756974,89.377284843061,77.462865095752,83.789636408112,95.594991480578,95.041250003307,105.669465913195,105.553073670674,106.091294128768,104.378630521249,97.528255441153,91.941201049803,89.721198891825,95.17909562062307,85.869101564713,89.000002802224,92.037821018725,85.446328630168,92.765627291489,102.155729856116,101.724524070363,107.098447023931,103.254835284035,93.901564588179,88.138978546445,88.81399813424,94.183913234219,85.120666638709,87.791884122998,88.355372780904,92.852859606194,100.930690009847,102.93289695959,103.430070366315,101.734528879581,97.624376603633,99.745304811773,89.354833187173,86.722708309574,94.71634935635758,91.632290228089,84.316554564227,97.165445512757,94.800812237483,97.35407872187,96.384297836274,100.139826567495,86.95781570024,99.909348996154,96.637174467435,97.34651747232,88.727915691431,94.281006499648,92.661573915576,95.40714210233,89.88760707482,95.651518033595,90.378035615404,108.789140124241,110.570233637725,110.13320279003,111.846866667039,105.887675851489,96.187316015653,92.599688172098,100,93.975917582775,94.151564150641,93.933222577741,101.875609747082,109.62372154224,110.644484865501,112.64204662593,117.174070181698,106.515837069432,108.737965925705,102.826216235559,89.86995007641,103.497550548393,88.209025875502,89.641142150661,90.134711012295,96.93068044898,80.293216730136,95.554964346859,106.765018326614,122.762380763411,105.93051939445,89.736294269872,63.626866864074,61.988720473516,90.964461721364,50.449216682915,51.266462744873,62.429856068245,69.11428490387,73.164460237985,81.300705667339,79.523675411388,77.523337112562,72.798992165986,64.735658315983,60.13178429328,59.490304315382,66.827394826651,55.385719800826,51.161597179592,64.249774409855,74.39304674391,81.519599815477,85.81909935999,85.752795092899,80.57234905828,76.833353379927,67.028605282065,57.175979136253,61.030233509021,70.076846064008,64.379012497783,62.609111230772,66.637588373939,67.707648009179,76.965077835447,84.076854322183,88.391719628637,92.614899417685,87.735744934166,74.239326646568,68.113140250423,57.739130611321,74.267437813175,65.614759513575,65.921515270955,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|23---Construcción,151.416425744767,161.323576160675,175.882692834108,124.41710999705,112.815902178425,101.356467312603,112.104485358994,116.375101299085,133.161391576611,142.95286200254,115.272673769606,135.762969523606,131.90347147983917,180.986020331811,167.311267018211,175.217363527064,165.406865249141,182.454837172117,147.506573668923,150.31856747349,152.353310166144,103.593803302023,93.46045741381,95.5736396208,122.035042770703,144.68481230951974,141.99459160547,123.801992102095,153.730541908506,144.729521039111,141.087309702153,116.610816371987,134.116093472601,151.707510089683,127.322722565533,118.553479940256,117.598847267427,122.067103323029,132.7767107823209,128.100148256186,131.12365608761,127.479310440115,135.242053130629,137.236786768531,121.618941305578,124.465948677896,143.188088335689,135.966534493453,131.98575729082,127.470193090762,136.92662108883,131.73366991384157,119.18685084569,105.617768559656,167.794185589433,165.427130308652,163.835444900697,150.013228049315,164.589783965392,176.980206280504,165.823436406658,148.326181213888,170.674973729993,133.391025819528,152.63835130578386,138.648051227581,147.011880256358,141.44027630867,162.088079583249,153.823443470088,142.808568749696,154.788075013337,122.799097995999,146.70231418224,132.627938358326,151.948392386732,167.83692091828,146.87691987087968,155.504377153001,145.820284412293,123.256883201539,138.829666571121,124.074211838272,110.809194707074,141.45112549107,159.072502709426,139.971246942689,128.429296191465,109.505876084067,126.141712780044,133.5721981735051,132.871866286368,135.852296313122,117.189735310024,122.129626829511,113.727316794166,113.196184219317,108.978613347254,110.022525431475,98.357189155007,109.884434100697,102.737635507163,113.008368109595,114.82964928364161,95.832152729286,82.085261493735,87.969425699927,100.846154157176,114.404019038558,105.179935956581,96.330988645085,104.511864643127,92.007949158284,118.340154704047,118.688355378169,114.871762955637,102.58900204663432,103.582420438954,113.147724801862,94.507054148994,95.522084089082,119.312212776145,110.850970389421,105.80887961585,115.157637899681,107.802794357246,111.741386114017,117.284125852552,126.727505637922,110.12039967681051,100.5888713321,115.365845885992,112.195800216895,119.556798647857,136.924432453542,121.336902964981,116.12396514923,126.261189336424,122.396559409848,119.564389338342,127.313913952841,127.036672650958,120.38877844491749,107.621788625481,127.683431398974,121.93794270828,126.843883936851,134.397312191956,136.840239358986,130.149007845605,121.41537416451,124.508915654503,128.3917740164,128.850658080275,133.590832698891,126.85259672339267,112.762776252842,128.452420867713,117.28913224544701,131.873221999577,135.915286172032,131.951970934668,140.076148601425,144.316398117106,146.402160452982,152.365287075235,164.386315553966,161.637302627783,138.952368408398,113.983877300577,116.893232187242,116.262080677533,127.438602347691,119.694925600215,114.460754911593,111.494184467192,117.08350583206,112.43347368462,123.73118966556,135.840844993217,123.813892887751,119.4275470462709,110.804521382355,116.190826188299,110.758737669982,112.712456133957,121.08435564324,121.104524262433,132.272040150939,136.140799777891,140.946017441016,130.110559795154,130.459894013694,123.407575099909,123.832692296572,91.819697172264,99.748142173937,95.828702134318,97.083595890371,102.054184330808,102.693327936497,102.522882633017,95.025954384058,102.866024527983,99.716490564395,98.61151293046,112.029485321892,100,122.470430935761,130.212346619516,122.390931735974,135.665762074141,126.06936480526,133.101407076255,122.559594621139,119.231994694294,112.220433272633,117.658624806521,121.508849700867,121.57498248963,123.722060235999,112.231680963157,103.98544746876,118.069326343435,75.741764919992,80.633850164707,94.346200468645,93.515781459977,101.215789239788,92.470941100318,94.772784074424,103.005821984759,96.3809343851,97.197526881089,91.947651476921,80.151437079409,78.436067641583,90.569432919691,82.223798055253,83.804637082849,83.912871206866,94.598944022562,103.017994526047,99.429520091947,93.309297285739,104.391569992632,90.482768448458,97.630402414679,98.671328647361,98.603583546723,106.79478615328,103.586869539714,87.537289482257,98.473599106008,102.947607933673,106.987987216256,98.820038275764,109.661918296987,113.435750262729,101.929263406286,123.795559784288,106.803729442913,101.683898565252,115.230575494579,145.906720668477,116.932271501107,142.371323689527,126.945942017568,139.494955433922,144.854180350282,121.063435617261,140.424844090252,127.125619721286,138.349464666772,155.823382331177,,,,,,,,,,,
