Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero<P>,2022|Marzo<P>,2022|Abril<P>,2022|Mayo<P>,2022|Junio<P>,2022|Julio<P>,2022|Agosto<P>,2022|Septiembre<P>,2022|Octubre<P>,2022|Noviembre<P>,2022|Diciembre<P>,2022|Anual<P>,2023|Enero<P>,2023|Febrero<P>,2023|Marzo<P>,2023|Abril<P>,2023|Mayo<P>,2023|Junio<P>,2023|Julio<P>,2023|Agosto<P>,2023|Septiembre<P>,2023|Octubre<P>,2023|Noviembre<P>,2023|Diciembre<P>,2023|Anual<P>,2024|Enero<P>,2024|Febrero<P>,2024|Marzo,2024|Abril,2024|Mayo,2024|Junio,2024|Julio,2024|Agosto,2024|Septiembre,2024|Octubre,2024|Noviembre,2024|Diciembre,2024|Anual
Índice de volumen físico base 2018=100|Actividades secundarias,93.344114998396,94.030533958328,98.151969699445,101.247932409255,101.652476510049,96.910803120689,102.367277165037,100.15088766039,86.925858485432,102.707241428457,98.68485648522,105.078920534852,98.43773937129582,109.788970428735,111.388130154079,112.585980819267,109.122666419399,109.488220839024,110.65611542765,112.021587923991,117.269869572908,119.527125615185,113.930908784887,115.085971165935,116.448212436435,113.10947996562457,108.3941146102,106.716707850888,108.310928266446,117.910739454666,114.579971160548,109.929318209145,107.275585424134,107.953802046385,103.634684748147,110.335408946472,108.844639152661,104.741476036708,109.05228132553334,100.169300429204,82.493417250609,103.463112855805,100.491805972167,106.888154863584,106.600282360795,105.547789635036,101.61562777215,99.594189390941,106.330566152128,101.296232865229,104.961314748116,101.62098285798032,100.550777945544,100.040343809177,105.973625137519,100.167083802523,108.146965039158,106.26808921144,107.40320056781,100.827217683814,107.482227384833,118.917660330225,110.671686173641,104.642948954698,105.92431883669853,103.65461540222,106.892709057749,116.473063083916,117.796841525645,119.063260541955,112.337060931126,113.514319129727,107.143786286136,110.427191883827,103.215933158912,90.118789580474,105.238915223698,108.8230404837821,104.227494022971,102.393952422835,112.76819435735,109.632159189183,105.435455187082,103.596823028065,108.313799374653,101.855344015328,103.289808930895,104.979394216513,100.584996995003,102.400904962908,104.95652722523216,93.326076789454,94.7770981455,100.888722887124,103.285495345566,103.846027270605,106.619474068784,103.907696528365,90.451927950326,93.969993529414,104.994336232107,107.914097903513,107.51166122007,100.957717322569,100.495869112358,97.995326346242,109.334649245025,101.865321408234,102.69841104829,102.876109050295,96.133036241689,106.951293699019,106.470178152729,100.888702031343,102.250332307582,102.897670590532,102.57140826944483,102.194291967825,97.924364602241,89.973757008191,102.229212504983,103.413120579362,103.189853438512,100.911221523686,107.494675112527,107.53380659158,118.272720899848,116.666887764436,118.897343293266,105.72510460720476,98.669136840639,97.797704106838,96.023021522878,100.460394541351,111.928920481005,108.414688110241,107.250649166541,107.626813886546,86.00088346562,98.356660269057,99.679868999621,112.44647862392,102.05460166785474,102.411984969372,95.020538956045,107.597946999402,111.413028083767,108.935214756515,112.069254505499,109.653489926049,115.909450262469,112.998707338745,108.524051743546,109.212906954543,105.931583668442,108.30651318036617,100.155979519452,106.913706113949,103.234080023254,109.74497891275,117.819233751602,112.135249872701,118.162571891542,100.019330811959,109.796210618581,123.857928750473,126.233142083557,125.150414194034,112.7685688786545,109.867841971134,112.757247687143,123.377427867276,119.603136371632,119.512903989284,117.946343447382,113.188909653224,107.03035921032,91.654502750849,100.067417752606,98.2704578053,100.836223750637,109.50939768806558,95.255689860518,91.816329448849,100.321784963187,104.919123354489,110.625746475021,112.383002442668,112.116205493814,107.950087252469,99.839470806127,112.056837650321,115.656882690431,103.614444557589,105.54630041629,99.282339762387,91.175414993488,98.812742495354,104.29027779412,107.888456116661,104.662467895032,105.070675940208,106.281118478838,95.669295958495,92.663994374085,96.086125406968,98.117090784365,100,105.247663804349,97.434070295345,97.497853585499,88.460796135726,89.037420002917,91.246840807502,90.881840766893,94.204086002255,88.392267547501,88.035484136162,91.218443790809,89.852780060812,92.625795577981,89.10234934753,79.713913093949,88.021490035511,73.092464829279,75.879596085242,87.515745947384,80.8472102288,68.349025776441,67.768513051436,76.747540145357,75.419612789167,73.04166387862,77.95826043406,86.905217223786,79.041474049338,91.502154042855,79.434835630469,89.048664151124,82.019249288422,87.762421370305,91.75875937546,82.27235535376,74.212165591882,88.978429783317,94.519107827474,85.621236140683,94.812382663782,89.709021273888,104.209064652128,106.834448811458,103.504084289366,93.706661959409,114.595550651763,110.065310406892,105.608089143042,112.613595185626,114.709209128856,107.168810837842,104.794685750338,108.120217819994,94.988545408046,108.770695994885,112.494243816933,115.476141438196,107.221427521546,111.504005065077,128.569091483344,113.357921212857,105.912364061522,116.711466764288,109.040313215791,111.01386948354,100.882906632005,112.146460507145,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería,65.980520282044,56.228628565707,67.761747203061,54.754472149867,67.429428235974,60.867625820552,73.327799507703,64.723839392783,55.165452102818,62.962119486509,62.93737294165,66.331686516659,63.20589101711059,64.28643379444,65.918756272441,73.564628562184,60.227379329831,69.676961704453,64.486945216943,66.119078208933,69.312538926,67.678666202374,69.899391709642,66.701920206593,71.965548911942,67.48652075381467,73.540849827626,66.770114074272,76.834089323726,75.701154754752,74.807661094916,68.725609196116,60.481268529079,61.90013005324,62.347784538291,62.843182970248,54.727442609695,57.544019781213,66.35194222943117,61.48623788701,59.832331633085,84.878328599273,56.232222843479,66.686903827194,63.879912937067,53.038569810416,58.355867484386,46.420644042931,54.265885254187,48.763211268251,45.419591050612,58.27164221982424,67.957616966737,54.763557165518,92.739926142489,70.137822639698,92.296341461372,68.970508193931,76.255067237324,70.192770815903,60.123552051604,102.751358959414,69.646515074964,88.133740422221,76.16406476093124,99.387268884349,87.661353355714,121.096060186563,136.44213136753,145.823464540076,102.546230097337,104.276970522901,88.346289164623,93.906105312668,102.412542181155,83.204933798901,83.613319464643,104.05972240637168,84.500012639989,85.164420812118,114.578762324159,101.846944897572,104.892207778975,87.310782885984,88.306637990755,80.317221926689,87.808357548103,94.793756440856,86.354199245045,88.642717986991,92.04300187310302,77.09508332195,87.788094997411,108.601009279923,107.119508903951,107.399507424171,105.512120340211,98.534457194685,92.390890940524,92.795110966205,95.634219980583,88.252688994833,85.935871620774,95.58821366376843,91.936573504164,76.150769286278,60.485671727936,49.9697740656,63.488368838974,77.869048849425,62.577590060014,72.058211724898,69.473909961142,74.184478212266,70.918913947928,78.366722770476,70.62333607909174,97.952662987515,97.876943260791,114.771464579434,103.924521309218,107.942630678198,109.428591654921,103.894717155305,110.850780416195,104.350177555192,103.944665688388,94.964554148908,89.830839647911,103.31104575683133,128.247961328999,103.628627741872,92.690418402743,82.075589130813,81.833854354626,80.664684247636,78.534930719654,76.615858903353,68.002278262524,74.857067087888,78.058648110653,81.973584235025,85.59862521048217,80.355479701865,80.966335263795,107.150212668861,106.645627956775,116.431972935943,106.714515217147,114.081264433991,122.115595260037,117.913662637975,119.108368967003,119.003302609224,117.878029490636,109.03036392860434,93.027994031202,96.806515809183,99.164393136839,100.717770440479,112.006157874021,102.923899418563,106.128986335248,104.983543235609,111.600507275869,112.622124600518,104.937139184997,101.288947259659,103.85066488351556,98.787386963733,106.425808347501,103.965874785494,109.94509516526,111.456308756366,110.197057399805,114.624688688925,109.723045677985,105.235604252779,114.047365215806,111.411093416588,116.428441326139,109.35398083303176,95.14152598138,93.626459133858,103.651602334412,107.365028366574,115.433473309452,114.888765474491,107.182986790574,98.359507659328,104.818817501024,114.518119167731,115.410169412005,108.217562937422,106.551168172354,93.712734653416,100.582741882195,104.968351038943,105.907405415001,103.262920150837,102.183532362306,98.570959190491,96.31741653343,96.037157163645,100.823527873295,98.536875494976,99.096378241465,100,86.427777842901,85.935557495303,91.636689320498,83.104927262762,83.127462301218,86.836688477258,90.387040473582,84.875719536381,84.280270321507,99.040787586986,96.774953882686,99.806806662447,89.352890096961,114.547949024296,100.035719127737,108.469353013581,100.537412292717,84.921369586015,106.949420909578,127.098326325542,108.216583838349,101.794691572925,136.360701202096,128.816909731161,134.004506988019,112.646078634335,106.603065583165,104.254917676029,104.479638389498,107.379281100777,103.07278426446,105.932577473594,109.505220476287,104.410514106307,94.477742329637,117.184611149546,116.430273825176,115.370515754865,107.425095177445,99.604522595985,96.583381941643,105.111721060913,110.400972968716,121.539049417661,132.846109467393,134.773271498658,125.735176618555,126.683107586943,133.347517997051,135.388539197654,138.268549296246,121.690159970618,128.15263643382,122.248680875581,127.292122506599,121.909554912958,127.020736741869,127.496211220537,134.727660523412,133.336083033483,130.95756211161,128.540959102093,134.848616068636,133.78870372143,129.193293937669,132.2336549998,123.084813983962,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería petrolera,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería no petrolera,65.980520282044,56.228628565707,67.761747203061,54.754472149867,67.429428235974,60.867625820552,73.327799507703,64.723839392783,55.165452102818,62.962119486509,62.93737294165,66.331686516659,63.20589101711059,64.28643379444,65.918756272441,73.564628562184,60.227379329831,69.676961704453,64.486945216943,66.119078208933,69.312538926,67.678666202374,69.899391709642,66.701920206593,71.965548911942,67.48652075381467,73.540849827626,66.770114074272,76.834089323726,75.701154754752,74.807661094916,68.725609196116,60.481268529079,61.90013005324,62.347784538291,62.843182970248,54.727442609695,57.544019781213,66.35194222943117,61.48623788701,59.832331633085,84.878328599273,56.232222843479,66.686903827194,63.879912937067,53.038569810416,58.355867484386,46.420644042931,54.265885254187,48.763211268251,45.419591050612,58.27164221982424,67.957616966737,54.763557165518,92.739926142489,70.137822639698,92.296341461372,68.970508193931,76.255067237324,70.192770815903,60.123552051604,102.751358959414,69.646515074964,88.133740422221,76.16406476093124,99.387268884349,87.661353355714,121.096060186563,136.44213136753,145.823464540076,102.546230097337,104.276970522901,88.346289164623,93.906105312668,102.412542181155,83.204933798901,83.613319464643,104.05972240637168,84.500012639989,85.164420812118,114.578762324159,101.846944897572,104.892207778975,87.310782885984,88.306637990755,80.317221926689,87.808357548103,94.793756440856,86.354199245045,88.642717986991,92.04300187310302,77.09508332195,87.788094997411,108.601009279923,107.119508903951,107.399507424171,105.512120340211,98.534457194685,92.390890940524,92.795110966205,95.634219980583,88.252688994833,85.935871620774,95.58821366376843,91.936573504164,76.150769286278,60.485671727936,49.9697740656,63.488368838974,77.869048849425,62.577590060014,72.058211724898,69.473909961142,74.184478212266,70.918913947928,78.366722770476,70.62333607909174,97.952662987515,97.876943260791,114.771464579434,103.924521309218,107.942630678198,109.428591654921,103.894717155305,110.850780416195,104.350177555192,103.944665688388,94.964554148908,89.830839647911,103.31104575683133,128.247961328999,103.628627741872,92.690418402743,82.075589130813,81.833854354626,80.664684247636,78.534930719654,76.615858903353,68.002278262524,74.857067087888,78.058648110653,81.973584235025,85.59862521048217,80.355479701865,80.966335263795,107.150212668861,106.645627956775,116.431972935943,106.714515217147,114.081264433991,122.115595260037,117.913662637975,119.108368967003,119.003302609224,117.878029490636,109.03036392860434,93.027994031202,96.806515809183,99.164393136839,100.717770440479,112.006157874021,102.923899418563,106.128986335248,104.983543235609,111.600507275869,112.622124600518,104.937139184997,101.288947259659,103.85066488351556,98.787386963733,106.425808347501,103.965874785494,109.94509516526,111.456308756366,110.197057399805,114.624688688925,109.723045677985,105.235604252779,114.047365215806,111.411093416588,116.428441326139,109.35398083303176,95.14152598138,93.626459133858,103.651602334412,107.365028366574,115.433473309452,114.888765474491,107.182986790574,98.359507659328,104.818817501024,114.518119167731,115.410169412005,108.217562937422,106.551168172354,93.712734653416,100.582741882195,104.968351038943,105.907405415001,103.262920150837,102.183532362306,98.570959190491,96.31741653343,96.037157163645,100.823527873295,98.536875494976,99.096378241465,100,86.427777842901,85.935557495303,91.636689320498,83.104927262762,83.127462301218,86.836688477258,90.387040473582,84.875719536381,84.280270321507,99.040787586986,96.774953882686,99.806806662447,89.352890096961,114.547949024296,100.035719127737,108.469353013581,100.537412292717,84.921369586015,106.949420909578,127.098326325542,108.216583838349,101.794691572925,136.360701202096,128.816909731161,134.004506988019,112.646078634335,106.603065583165,104.254917676029,104.479638389498,107.379281100777,103.07278426446,105.932577473594,109.505220476287,104.410514106307,94.477742329637,117.184611149546,116.430273825176,115.370515754865,107.425095177445,99.604522595985,96.583381941643,105.111721060913,110.400972968716,121.539049417661,132.846109467393,134.773271498658,125.735176618555,126.683107586943,133.347517997051,135.388539197654,138.268549296246,121.690159970618,128.15263643382,122.248680875581,127.292122506599,121.909554912958,127.020736741869,127.496211220537,134.727660523412,133.336083033483,130.95756211161,128.540959102093,134.848616068636,133.78870372143,129.193293937669,132.2336549998,123.084813983962,,,,,,,,,,,
"Índice de volumen físico base 2018=100|Actividades secundarias|22---Generación, transmisión, distribución y comercialización de energía eléctrica, suministro de agua y de gas natural por ductos al consumidor final",68.89833276815,59.806366290796,60.207855657764,58.66650998856,66.498995828867,57.111738913675,51.259291961099,51.494658087851,50.818111085815,53.243389270554,60.543175714913,61.111058663214,58.30495701927149,72.562523617978,71.106405409858,72.432788401803,68.993354049572,65.631726655248,71.45550234276,82.133818729626,75.954508475087,74.387022421494,79.988759973836,77.560941688729,85.093243957548,74.77504964362825,83.604850018879,76.94285545494,79.723607679335,78.359981447202,82.147082848193,86.722412466754,81.190289244035,68.052395260738,71.526151501721,66.959364137727,70.616058287196,76.229712084941,76.83956336930507,89.426580314939,78.997143371784,80.408420468456,79.320543022279,89.554478509906,82.88625038227,82.299686211462,85.745882530626,82.893836317159,91.069671542439,84.326422478217,85.450301086465,84.36493468633348,90.434077201154,81.554637030205,90.393135642866,88.703557686915,97.338574298563,94.121631743863,88.773157321117,91.091491101042,92.909979551833,85.07062671145,104.500269345477,110.231114735031,92.92685436412633,108.780045623662,104.969784303628,106.004610188394,84.778588281446,84.888624883938,83.78289664286,90.327664448062,88.529534086183,86.21040676526,89.519765128683,91.050186028285,102.691827472766,93.4611611544306,90.720892206889,65.238083499578,83.473040137733,79.862082722066,88.000760063943,85.020529446776,82.808416797355,82.715492958267,72.03521874865,86.058017861544,89.882735959989,82.622394899071,82.36980544182175,82.766264307344,71.738323841905,81.589570129611,91.919096756246,90.410932131849,93.274292716734,82.760816708135,81.802442730716,71.833888328483,76.46206460498,83.860657635177,90.468753203965,83.24059192459542,81.618490741012,82.768667920399,103.151150290938,92.467511289033,97.573259857633,96.498810168587,81.301596680989,92.681023846571,96.305982673303,100.1805636524,112.37928335354,111.896013322212,95.73519614971808,109.372993034936,94.684203210658,98.314626739721,93.242584914294,108.383379618843,103.48035284531,86.632949683702,97.80728332978,88.014722545995,96.035840453775,98.532782816939,110.640856103621,98.76188127479783,120.417417195625,110.603745374008,109.206527181677,115.819110087013,122.87118728344,117.672219608362,92.93189738157,115.037080344368,75.094537236699,89.974234082391,104.55228303226,105.715643059022,106.65799015553625,93.915767684471,99.891813550026,114.846740321684,118.709049405624,118.340448243009,98.734389665352,86.029384363607,99.271071918922,109.624737168837,110.310729316724,104.014273112304,87.992751862001,103.47342971771339,90.590746653255,83.300084597235,83.807264317481,91.793967619565,105.979268026617,105.077299849506,106.742645442298,115.020028043429,102.283312275877,123.478297546486,128.83988094707,114.688276974286,104.30008935775875,112.65403366606,96.429431372978,99.270581422076,99.375899266146,101.501004447397,125.96038367857,111.941469062896,119.192506139717,105.979685107522,110.660188693137,101.195369295399,90.61125186111,106.23098366775065,101.449602634877,95.041874042231,92.433299210358,103.235303972985,115.589906615111,118.260857812893,116.462967848949,105.750970145975,102.201874870847,109.155352437063,120.874962720303,105.441252532175,107.158185403647,106.183145400815,91.797374757064,92.733995019093,116.785999479389,115.510624173808,119.05258508792,103.075536132163,106.712887593237,95.161498910357,82.586076871835,86.472806575617,83.927469998702,100,102.30246761834,101.775182109585,102.260713524454,100.490773696614,110.513245048197,106.155508142132,114.393846427075,120.375236434363,109.801996243077,90.654334070589,90.206837781352,80.215121720678,102.428771901371,91.816829026333,89.288441753506,113.890723607595,111.325227697475,89.946690321057,121.630480919365,118.68700338498,128.895056631735,122.328205231934,116.285456135839,111.971423813265,97.329895581431,109.44961950871,82.531206702478,73.534842839607,79.365668720378,66.268589287558,68.164915986544,75.978485099015,74.863497595961,72.9910798489,72.996635937632,72.133336466435,74.72308921723,62.37990152684,72.994270769048,60.841733673494,59.547303936876,63.059074933942,59.454730216409,71.920465781302,71.250017270143,67.849636605296,60.303212367421,57.241417999633,50.819254575408,47.63702363072,49.969118093426,59.991082423673,58.113601215077,44.954907512812,57.929618788387,59.77308974582,59.020475187596,62.076003605687,63.075141290275,64.880181048296,66.089781213033,65.845115389809,62.7878810639,53.369333951271,59.82626083433,63.701697020478,55.533839174807,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|23---Construcción,37.873157646314,46.695102262598,51.015427420107,52.605584320253,50.537109278306,57.529861140407,61.607707074356,63.814329643816,69.591278518507,72.652800966041,70.048766859092,68.711883722995,58.556917404399336,85.726341697426,82.942969813402,77.757177427134,76.381523696597,69.335175368201,74.283002099264,88.573661401365,88.10232714993,93.822427189742,84.359397030371,93.223990784432,94.543935096535,84.08766072953325,76.110259494562,77.911804908328,73.637979283275,83.451923948557,77.102122554694,73.728983350112,67.716091464038,67.145109297961,67.638114029838,67.023074939277,73.462080745002,65.218523537178,72.5121722960685,58.021605024311,61.683015358297,72.259164602736,67.667024271854,53.704729050147,59.985357180845,58.596844366896,57.816907841993,54.360769737881,54.133572843257,57.787939826282,59.476448380757,59.624448207104656,44.828808067252,47.274756506206,44.920210612511,45.398337012773,49.816953392859,53.885659280664,61.649996843128,55.506141433001,83.038465732236,79.552700762986,73.521666472686,75.547196564609,59.57840772340924,56.845612754894,66.925456979708,76.031065413852,93.052021841987,114.590996876617,113.860493002924,98.546484801267,85.221339385327,86.40323848243,78.679106506554,87.903156660718,72.873782606819,85.91106294275808,60.09438369571,69.58193270958,68.373077430779,63.448047919615,50.28977037272,60.181713552991,52.681174489258,50.704378455268,55.804606314294,54.078884999689,52.616621577607,57.248485353072,57.92525640588192,42.776921392445,49.794198504518,59.894973855713,75.850855486817,66.148459613217,79.517822188044,67.600130852919,66.31282629896,72.637485514154,82.987303171997,76.930002310336,71.761791551369,67.68439756170743,60.418252975483,57.661606944393,64.118677352356,63.061836439432,52.508426212977,67.659305573504,58.535748192098,62.693314361082,65.839204489648,63.360759786863,63.463934291658,76.74671772998,63.005648695789496,66.053207127468,62.416373755444,67.952677702193,68.265459681556,54.956395038494,66.515071751483,65.690503976418,67.445436919588,80.410774143722,87.184041163173,81.006357318305,74.099905293673,70.16635032262643,73.439098798826,72.64425346511,72.607358910316,70.400895952398,78.843630543,71.485910202772,70.512979196154,70.986108114062,73.220447963583,76.246681017013,74.507193469276,78.825089022438,73.64330388791232,66.628215599527,77.348507678806,72.153881794419,75.179658847811,67.990430228541,83.037961314186,85.28054830832,112.060875945465,97.290349195738,102.843821937875,109.340640372253,110.579723529607,88.31121789604566,85.26751978929,98.944011607682,95.985936055527,96.892555556432,105.25321228819,94.547118574455,112.1092966858,106.456580443878,121.154432819571,116.009957193091,125.185325469643,126.631320239414,107.03643889358108,109.079718459991,105.980484473568,116.297506786904,121.529921726374,117.426610172208,114.712308806811,110.26922828249,120.257863357667,107.525952802389,114.797745327501,109.828279867609,115.533460389769,113.60325670444007,78.685433084874,74.535263832478,77.973030825211,88.606695668555,91.158671080654,93.282077996849,89.656466863981,81.606601964652,93.766849053513,92.778362664219,116.077872093151,91.732552482646,89.154989800899,96.539966042687,109.405555132468,99.852489007557,94.301707500021,104.771611898474,103.716795073725,112.233731475442,98.711806296048,96.168976756452,84.958410657439,99.10196294339,100.236987216297,100,108.210066751559,112.475451504527,100.87283888603,84.20894012883,72.109986498303,76.360397748766,81.763381147969,86.863367705492,84.257260450655,75.587096214651,88.596930357081,87.154161213611,88.204989883956,82.090307567067,70.418243188491,68.627089716091,48.252260022708,54.708638421208,68.416279624472,60.619937222269,60.233833068262,51.338352646389,50.524167195833,59.422751553855,50.977829362245,60.469140799074,55.706154998684,61.339632917554,58.722654930274,61.673443807288,64.201663314807,58.100148239065,61.280004027539,68.238213031277,64.775127626701,64.806301531658,65.768147679903,78.112204032971,63.560308011477,65.23886741603,58.602931197411,76.169867223874,94.884717007734,100.053477787721,95.067971252795,106.09800066639,102.059315345243,94.660850609109,96.621536741179,107.436936560219,125.943399465999,93.569822606142,93.854367970303,69.187274490779,88.51123558959,90.405619750601,116.54922770597,104.810968364112,132.862215068585,125.903154746456,109.153232958996,116.122329328347,115.616093947398,113.031248470611,106.333914032646,92.974346178966,87.884111653012,,,,,,,,,,,
