Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero<P>,2022|Marzo<P>,2022|Abril<P>,2022|Mayo<P>,2022|Junio<P>,2022|Julio<P>,2022|Agosto<P>,2022|Septiembre<P>,2022|Octubre<P>,2022|Noviembre<P>,2022|Diciembre<P>,2022|Anual<P>,2023|Enero<P>,2023|Febrero<P>,2023|Marzo<P>,2023|Abril<P>,2023|Mayo<P>,2023|Junio<P>,2023|Julio<P>,2023|Agosto<P>,2023|Septiembre<P>,2023|Octubre<P>,2023|Noviembre<P>,2023|Diciembre<P>,2023|Anual<P>,2024|Enero<P>,2024|Febrero<P>,2024|Marzo,2024|Abril,2024|Mayo,2024|Junio,2024|Julio,2024|Agosto,2024|Septiembre,2024|Octubre,2024|Noviembre,2024|Diciembre,2024|Anual
Índice de volumen físico base 2018=100|Actividades secundarias,74.194174173538,77.594006815215,81.485403173975,76.712901436283,78.512480704114,74.312078730297,74.322926049237,78.808603436105,80.829921493033,87.937263826648,80.062095818255,72.296270391125,78.08901050398542,75.7893424221,77.580524848596,85.023289977488,80.121042297856,76.451556808852,76.992565987529,74.733344312623,79.785736860009,79.121285148874,81.899935894529,78.024099553791,73.483615284469,78.25052828305967,73.231727670572,74.360859035075,77.449455242342,81.516521618754,74.388149056914,79.838604018302,75.825903989804,81.382996699854,82.037167319197,88.093599477326,85.826011971154,73.239505093897,78.93254176609925,81.240999505232,81.454245994406,90.847280160031,81.349276546409,89.703381819089,90.394495721106,83.92877204342,81.51436141684,86.385410329856,92.304854815059,90.004403688139,68.623279714027,84.81256347946781,72.785151131881,75.515128186234,90.420490564502,86.245243948012,93.599716031634,90.966245809841,89.449166424779,95.117447646945,85.9347627061,99.242117503395,90.101154021244,78.12028155029,87.29140879373809,86.82633877113,84.533996119264,84.828672787048,88.658680912152,85.75111383802,82.118727940066,77.09008910778,85.218212833768,88.024003605469,92.673734326122,80.709058844442,72.883054689501,84.1096403145635,62.022174960843,51.233782688816,53.678166405507,54.757342660098,54.555892122315,52.053480408156,58.001384691116,62.259790080538,65.960484150967,72.107689936817,73.135819991122,67.947507451394,60.642792962307425,71.863689427795,72.584253956191,79.65024985507,78.099872016997,82.408600536276,81.466313045021,76.616861833946,83.409757113816,83.741023174954,85.506074364282,82.031379573463,80.778447505939,79.84637686697916,83.167932776091,82.554707530082,92.682391992093,86.811201775806,86.506402685489,82.012504724325,83.470774497025,86.079919228741,85.179042087045,90.477227680752,88.860809107043,82.336610197618,85.84496035684249,88.564826490377,87.938801164073,93.822382815382,91.86757229933,99.91419311635,95.325860203232,90.833133370485,96.212084577169,92.142890471146,95.820216001582,90.655779959183,80.294163902965,91.94932536427284,82.699689195324,85.390609610106,87.292050528396,93.020463782513,92.313888673056,87.224877269941,91.890869639019,91.265669059862,90.578693215266,101.679462457034,93.940668977092,81.748775905892,89.92047652612509,92.277195666133,92.502857215312,99.060119937358,99.060223369388,98.304254525678,98.836060438637,101.439846091093,88.356202624443,92.792908133588,102.843538957317,92.538651914985,85.545912492218,95.29648094717915,83.477603079609,90.744356390307,96.117217859149,95.23284529043,92.743108524048,94.62886325078,94.0756997458,95.576871438198,96.768932170119,99.202738208611,93.380841288402,85.211697359505,93.09673121707982,93.542895794188,87.690735295272,88.706211775295,92.589466748807,90.153768324029,90.22609271411,87.898459559039,92.815136194985,96.833483828884,98.684557101311,99.341573534539,91.382591101432,92.48874766432425,93.947832763394,94.157330436016,99.454471794327,92.724285887613,97.651426593641,98.803380929733,97.626752426305,96.963790621865,98.206714623308,103.280068151951,107.631113303848,93.950745785945,97.866492776496,99.087941109577,99.621555351668,102.252643557588,92.574054438619,97.141388549242,100.601261249946,99.80025479634,108.382812378187,100.643366950509,106.2618046384,101.912767242024,91.7201497379,100,100.447683126224,95.476643445909,101.910486752361,97.083444477938,108.071701837322,102.842101193166,102.453263837324,111.068102994337,102.009217855342,100.674837702945,97.172042088098,87.533806784925,100.561944341324,93.758160613282,92.471714060095,89.419844199682,48.273334113693,48.437161181369,77.998140361614,94.950769362572,97.963097224067,96.315270710272,103.311991488312,103.074830705814,92.162312605793,86.511385552214,90.693827335277,91.418217137317,95.878695337473,101.853755693709,101.957234864569,106.026593802943,96.431496111818,90.768018406782,83.68620598144,93.908745348521,94.872747703111,87.395036128444,94.574214487617,98.828209508488,88.406190820004,97.95474053825,90.029513796558,86.791339993758,104.369932988103,94.882345327708,96.498871943665,87.537277916046,102.86237920103,104.684778155975,88.18046222633,95.08550353466,98.413995511259,89.435094232678,105.681110160193,91.202000234713,88.10622431623,100.420269092634,93.165843469238,94.784277355814,90.969371679435,98.960310498519,103.62291986275,82.399031740311,94.763370679481,91.351419590738,88.987809479585,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería,70.902953668104,69.321551301529,77.585875614659,80.72567068096,83.498255795409,79.81325629457,82.046618945672,82.955333013356,74.959071105152,77.560203852894,81.217599215417,74.068298532322,77.88789066833701,72.665665518468,72.403736978581,66.054552235569,65.855858105106,73.234740022977,69.234979498639,72.403613354983,75.096029275547,67.775489558907,72.024346660238,71.929169245187,74.070002770206,71.06234860203399,80.269567611329,66.51501848471,82.674842542847,85.033988961868,89.873092797662,84.246109265943,89.49419169222,88.169392020469,84.770386586977,94.867580471779,87.242153873791,90.989784893809,85.34550910028368,99.52599970672,86.11471738213,90.428935060968,83.825943208787,80.932016086134,88.745118880384,88.008978628715,82.990313721896,81.902811852627,88.074196043643,87.888868342508,86.208273135111,87.05384767080193,87.633950229378,84.074847263157,98.043903699173,94.210993326063,85.610819831568,82.363300809633,79.429535838125,92.196384003121,92.2856973518,94.287785601362,94.488412566816,100.891562493366,90.45976608446351,96.534026056095,90.596667034491,91.499224732338,96.067410225729,98.974065235888,92.297511469692,98.16390366554,95.555233096468,90.417112173912,103.247506549365,106.084259578028,99.796282136251,96.60276682948309,99.019147189819,92.642005375895,104.328082240027,87.136257464977,98.200715552441,96.583430780149,96.659496567499,95.841803941634,91.416659850896,95.756918300183,97.911263230651,92.839318092742,95.6945915489094,116.930745754213,108.563506127894,122.089954422985,117.957048024914,124.614931064013,112.349463868043,102.934148844331,124.06768160789,123.756928274364,116.26602834681,116.790399356097,122.226156209467,117.37891599175175,134.008162366007,118.049369275403,121.1381855061,116.563865225855,122.101249332788,121.702748134176,116.297858354189,118.728924898971,122.291026217746,128.172205206087,129.426511925745,128.654658883709,123.09456377723136,111.832905992582,109.584211272964,116.109407502396,121.245507759686,134.05633828635,134.395097653305,134.249481344641,120.70983555036,117.119472338534,122.966534417565,113.019050773412,118.258862669473,121.12889213010568,106.769862497622,113.17934186904,121.257630572627,122.902741124811,130.712633202748,111.260798434139,113.745436533912,111.065502169932,105.895722706624,115.896377565026,116.973417461868,117.337054294267,115.583043202718,114.361091943926,111.994933851181,121.01519986281,124.154497658024,121.252349807841,112.372019227212,117.55842644326,115.100993691195,116.286707328217,121.330394831927,117.227598758868,112.608458552767,117.10522266310232,105.387620990495,101.344251133472,108.269641500374,102.980504579383,103.758595464185,107.502226142573,107.89134864098,107.394178134401,104.239787421361,100.107671144029,104.39859772818,108.388692009875,105.13859290744234,111.339090313917,101.643992542117,106.827139636203,107.817160378146,108.584383999389,100.483255411712,105.122642238028,109.815207383074,110.883995453819,114.551645436515,109.459525922247,112.802810466937,108.27757076517533,116.040735164119,103.134775506885,116.669040773797,128.250147477316,109.14446793884,115.101765117143,112.367988591697,109.858156928532,106.520291328498,109.573063623765,111.423826844096,105.227026871267,111.942607180496,100.89504169476,89.636947995485,107.66564739825,111.585493276098,103.574207653171,98.18138712478,91.937109669058,96.812393923918,88.855531868948,104.29554465821,103.19070727482,103.3699874625,100,103.372104615759,90.361113417287,102.843113750859,102.863860044637,98.763890180955,96.32055058481,104.11430071302,107.379925337194,100.133021259007,104.350194856712,102.170453573414,98.891661897557,100.963682519268,99.249463283147,91.061991864213,86.856820514442,61.635142922972,64.32864846202,74.279359112788,75.660519698159,79.522396851137,76.842170772124,76.311570640324,76.320877189872,82.202705991579,78.689305608565,75.983947063707,77.747046500534,89.508151360404,81.784057450968,84.711562489149,82.236878813159,83.180630459939,80.813349758907,85.243083893591,91.292813681775,92.245286113971,87.711047976584,84.371487963557,81.156210221082,75.456130202207,81.9515569071,82.757104751677,90.244704365207,87.637911988047,86.967294726154,84.500473017132,83.950521994562,87.644208926276,88.368257029846,80.783382287734,84.284813034752,73.89827630813,78.623225318572,81.762997857792,84.976404493001,78.461989199795,79.840381841524,85.135720450129,82.341141519303,80.485550971521,82.749212525073,84.82397868073,80.685065225464,81.148662032586,75.150012843673,75.387485989229,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería petrolera,38.989073099149,35.393534156927,38.207754323026,37.828313887327,39.704247661856,38.784988052725,39.610635860427,38.32992887168,32.017299285788,41.693828600935,35.397574499499,33.884455389918,37.48680280743808,34.309016502944,34.818570340782,37.11339351721,34.913716980182,35.388028547751,35.175293165449,35.733934647608,34.708508821201,34.109482520161,34.048267276481,33.959487698789,35.126615230872,34.950359604119164,39.130965057646,31.763826166862,29.445623682381,27.671032873651,27.513120453164,27.44902107989,36.378786534047,33.973331375323,31.892379534251,35.422966189432,35.100722019337,36.609434041264,32.69593408393733,38.089709014374,32.604000037507,36.75191539263,34.072859727921,34.058927488934,33.981164871449,35.703137853045,34.326052225673,35.690397269243,37.226325451044,36.649146384793,47.649245555489,36.4002401060085,44.990067970984,34.940160271988,110.864594577367,213.685569513744,221.825372618565,217.418310313301,234.36476432888,219.699739024785,222.634119457296,216.535201250108,219.36176880181,230.352301522976,182.22266413765036,222.317611902877,214.547658848908,278.332201693766,302.958074989669,288.649378538001,275.659506409523,294.161793220127,360.051354210945,376.582265855292,439.533573399376,595.966090831564,645.367291420461,357.8439001100424,768.60934292049,690.151892013688,774.71920145892,793.468635267794,803.791750417831,739.387991933058,792.485967632053,765.405015612454,796.612154852622,870.52561891547,830.898935364554,881.264352747968,792.2767382614085,882.706436805447,776.465756615894,830.301362612397,783.308498288244,792.173145234041,784.495853561053,784.871090347074,752.82020731506,724.50616702896,721.095530191324,670.100015731159,664.289771234306,763.9278195804131,664.208751758596,577.004763548674,640.767399085563,601.686797807986,607.488051279352,575.787470977602,548.802979133101,576.739641227786,552.618291298006,548.096321666379,507.709201343786,503.403680816301,575.3594458285943,498.052440970242,447.935764746511,490.184114603305,475.688460045462,442.01077885483,417.938333639468,412.847296448688,393.25773955013,363.342779073255,377.016487232398,349.540986777117,340.71526068221,417.37753688530125,333.560016259441,413.145384081632,441.252922402892,409.885215464352,410.473803425155,376.242503935335,401.662641903811,377.49632966859,349.781262278383,348.317767047302,322.946716662037,326.01777692656,375.8985283379575,318.094779896374,277.044924059207,295.657230202893,271.345105529038,276.583199362193,261.164282416132,269.69461628327,253.250791822182,229.523764102589,237.528668424481,218.305834888278,216.292025408267,260.3737685329087,186.207836388986,156.113577004784,176.238874178371,166.356927293093,161.215703461043,147.319406661913,160.65447401522,134.551502179043,100.675557028565,87.472496003002,104.459896664708,146.515552616212,143.98181695791166,143.234119492258,139.173228581079,134.772475534374,118.356077141904,65.922736916031,71.948896695592,124.426371036084,120.282750413764,126.589399855653,130.147032903957,123.572269788749,118.479257569893,118.07538466077817,123.811055755649,113.001047089226,122.956768656574,116.198838287689,118.448140219053,112.669769029937,113.342502127229,114.005599270236,110.581779632863,112.615732582564,107.775608370427,107.628681057358,114.41962683990039,107.838994740165,100.622740806108,106.618544282005,110.181482256068,125.075618155571,106.365310585596,97.65153506981,89.635883294879,93.199091900908,90.024498488376,87.005408541467,85.780891879048,100.00000000000007,82.539058265287,62.722410539328,68.115626103254,65.756283956623,62.931086772441,58.771828780765,58.667102366569,59.370090613279,57.067973973935,58.892677637175,60.376536785475,74.650814839298,64.15512421945242,76.056558867878,37.708002126099,60.251051716602,38.197608766533,38.299940999245,36.937577434853,39.147192615506,39.176471650169,36.068611014083,35.838813415711,35.810956236944,36.237262559296,42.47750395024325,35.308251134983,31.40899792063,34.473658222753,32.809137747005,31.846436412335,33.292457165554,34.25498122992,33.33072082725,33.277317075978,32.085727463733,30.662844065797,30.581318087591,32.777653946127415,29.949491848777,24.828877877332,31.854496719876,29.019792483232,23.588464248699,19.404556803519,28.795107383159,27.534188247665,28.846889746515,28.161608569956,26.927591015641,28.215702204608,27.260563929081584,31.314842358902,26.809520560063,29.645304032451,26.939720698226,25.082673485917,25.634883431436,26.876759608874,27.681962505749,25.873639583986,28.082367479891,27.481882713307,26.625535477915,27.33742432805975,27.432344240309,24.305514134188,,,,,,,,,,,
Índice de volumen físico base 2018=100|Actividades secundarias|21---Minería|Minería no petrolera,71.234285934857,69.673794483071,77.994702180261,81.171034209642,83.952928424573,80.239214807767,82.487192458416,83.418637257323,75.404895753915,77.932571211567,81.693306098477,74.485490161728,78.30733774846641,73.063887083404,72.793948956453,66.355021484362,66.177101701132,73.627667378682,69.588589679428,72.7843206695,75.515335497858,68.125012532166,72.418617123131,72.323373285259,74.474315897861,71.43726594076965,80.696671623507,66.87580793174,83.227472227113,85.629535411549,90.520518639434,84.835780833241,90.045639754217,88.732059527601,85.319369964298,95.484738850682,87.783490072965,91.554365715494,85.89212087932009,100.163835817312,86.670269604463,90.986213846318,84.342483398628,81.41865595624,89.313682298391,88.55202173346,83.49554968142,82.382592556292,88.602102394192,88.420842922891,86.608595809257,87.57973716823868,88.076682166703,84.584967214938,97.910798338926,92.970599445974,84.196630277209,80.961149719341,77.820986845005,90.872634747788,90.93241039973,93.018603897054,93.191968153264,99.547491532596,89.50707689487733,95.228131571439,89.309798676523,89.559510957101,93.919456053306,97.004842114691,90.393833686337,96.129039090402,92.809214818718,87.446124398541,99.756159749148,100.998270199842,94.132123595883,93.89054207599425,92.067412289772,86.438613572152,97.368032093132,79.803062515123,90.875217279754,89.909786317958,89.43537471787,88.890349192091,84.095268102307,87.713212388908,90.301331045015,84.653831112154,88.46262421885301,108.980405932885,101.62929560011,114.737251240781,111.049320093586,117.684292346709,105.371190373357,95.854229117158,117.539926416252,117.519905277531,109.986643757013,111.045898024969,116.598411695524,110.66639748965623,128.503580660949,113.284460451653,115.743356606041,111.527283085395,117.061927681085,116.988406981191,111.807558224739,113.973823791459,117.82333674712,123.812521993308,125.499153086148,124.763986841112,118.39911634585,107.82314623579,106.071420437966,112.225736246217,117.565654832939,130.859132524118,131.451330821226,131.357058237665,117.880223067605,114.563163770179,120.328969031156,110.563462552994,115.949303904031,118.05321680515716,104.415310359694,110.065072248944,117.935415802682,119.92326786596,127.808132056953,108.509738783398,110.75625882842,108.299397627512,103.363685009734,113.483361521657,114.834987446529,115.170515608755,112.88042859668649,112.245913738085,110.281372654351,119.202053396402,122.626353888566,119.639693447599,110.827246953869,115.978937276283,113.666712276645,115.111071835678,120.124015767525,116.178197040898,111.532008098644,115.61779803121208,104.54853954098,100.775631944393,107.563979903251,102.322525874754,103.162071522431,107.088841231619,107.343557973735,107.112228789031,104.276791524723,100.238850466182,104.397961318091,107.992856125186,104.7353196845313,111.007953763695,101.254361239855,106.537009093528,107.707744565396,109.027300372439,100.779501232816,104.92222949895,109.706532577696,110.720940784567,114.389732971206,109.313006372382,112.74387717358,108.17584913717582,115.96006312145,103.032343146123,116.603761118205,128.375265060009,109.047876525612,115.127014280264,112.357871120147,109.815097875612,106.478124656746,109.541474409758,111.461702917922,105.202092720006,111.916890579321,100.82294906103,89.522892682589,107.676518500192,111.600069822275,103.350978420213,98.096421026554,91.877782082206,96.88690098767,88.810436707673,104.443707714288,103.35874424249,103.552598752819,100,103.588394842695,90.648060473283,103.20365709425,103.249113642124,99.135908994267,96.710384189725,104.586136885157,107.878366989602,100.580125762766,104.822138160152,102.604361106404,99.143332163305,101.345831691977,99.490253730924,91.615916928952,87.133043572476,61.878473134802,64.598880426625,74.667044250019,76.039603758553,79.941271228454,77.265484883018,76.731761797085,76.741454183207,82.6799226225,79.065259209718,76.406245145093,78.228131545636,90.07952353564,82.292518686966,85.260412135226,82.745023416082,83.688580166234,81.306317921815,85.78259632537,91.907506026759,92.884639578741,88.304173054627,84.907138961516,81.687842155801,75.981746077595,82.47166828853,83.315009499257,90.936734376516,88.346315724554,87.57124267453,85.091901195864,84.522611977152,88.261761679407,89.006138565353,81.329143827521,84.876843003507,74.340380666641,79.161159030814,82.304087606994,85.578945633524,79.016177200687,80.403147332229,85.740569287377,82.908617155564,81.052535871796,83.316767750641,85.419308559095,81.246315258727,81.707334279507,75.645421205823,75.917822796387,,,,,,,,,,,
"Índice de volumen físico base 2018=100|Actividades secundarias|22---Generación, transmisión, distribución y comercialización de energía eléctrica, suministro de agua y de gas natural por ductos al consumidor final",60.423937963681,54.304944621544,58.248466502342,57.012560174864,62.450361321039,63.112453112026,60.40108651751,62.189943201445,55.186800413681,56.827522899562,54.32803672623,57.283624868774,58.48081152689151,77.638378444652,77.551623758211,84.236871233013,77.708501080219,76.870689360013,80.841955493044,79.633755519221,77.916303321828,72.319859621732,66.728808362224,70.595227866746,70.20661035468,76.02071536796525,70.024731727995,69.232862587128,78.541573647508,80.017955507092,86.271743228602,87.475412587353,90.234916358816,79.91834738641,82.785449944613,79.207591401332,83.081649521476,74.685192512884,80.12311886760075,82.267783171896,86.133049143501,90.796284082575,92.677628869778,95.515639101294,97.490711819321,100.703489295751,96.313548284122,92.520330482584,95.755178794444,96.252804742712,98.778779474158,93.76710227184468,101.851616572383,93.39380107411,101.340282978529,96.394018714008,103.068677757437,105.192533677545,106.997949283732,107.678356611586,104.195866271683,105.256284837298,96.630070668479,96.914252884843,101.5761426109694,102.663953114127,98.583753670913,91.846325579066,95.368474765683,104.880113220355,97.833705545808,102.781183680657,102.512465284052,103.995785387731,111.621953491043,108.737454716813,106.391065899462,102.26801952964252,100.927113546122,80.174523857935,104.873378301305,87.719777010182,91.943128868277,98.64101554594,107.773126741901,110.69784415247901,100.46306597903,105.235428162169,95.942678657609,95.777923467419,98.34741702419734,104.469820508782,109.492012579859,103.580593490533,89.176609501582,89.256679199935,103.241186054691,95.36051752799,107.419771715334,102.86107672834,97.307484669586,89.898738492018,92.327652139923,98.6993452173811,99.453859166136,105.322481792862,109.888491639183,103.807846369028,108.848123680688,117.482642929878,118.950911290325,120.745848821137,115.54802224794,108.864691677592,100.47348190831,99.676495961793,109.08857479040601,95.122636685896,100.568860439665,102.539797937274,105.67592967547,105.850707863964,115.75042347078,118.387917078161,115.953024038628,109.5599897605,107.937792388379,97.212159628173,89.199402195582,105.31322009687266,101.677862996524,94.105767867804,100.287777236904,95.554326762584,100.435479026593,105.416098884129,118.404653057094,120.490143460521,110.075680971699,104.082809095244,97.418922027277,96.079593695559,103.66909292349435,106.36145826105,107.542904330323,122.167902759416,122.299675956317,124.291699465078,123.638081995877,125.208627149231,129.962940861161,118.233648066137,108.285084023067,106.946577924806,103.232196642117,116.51423311954831,110.991460381733,108.852518190291,118.015515254485,108.266960491031,102.481942466542,107.74416389685,112.256399051943,115.83288575361,125.789946756091,131.231953037087,118.979215344201,106.512365888412,113.91294387602301,108.046870937132,106.874555266301,111.805855865546,100.926253866642,114.521922612681,116.420374994379,115.020343115918,110.038694877788,103.051529130691,101.416967782372,96.53866622443,92.746481241,106.45070965957335,105.042651618695,97.208041196039,95.794819136314,101.721638085436,108.418818100742,107.760469795775,109.20974222499,108.127254426969,107.113720975224,95.448773434068,91.229933279404,87.288893573095,101.197062987229,93.784406029871,93.805908820093,92.317390076191,103.023248179666,95.206567412487,105.9792423502,112.591369112099,117.648574593046,108.191756442993,103.117913637653,99.659249248823,74.674374096878,100,66.795918903289,85.124362376406,86.42471073274,84.351338521371,88.179614194056,91.964942952815,98.534022966338,102.890493110303,105.445789002222,86.671871384538,83.176149529561,78.736142842845,88.191279709707,72.339140788873,73.848565549455,78.883449588349,81.971872721024,69.114338996252,70.637199558798,71.797155546246,68.7817744364,66.784782965886,71.753441179384,79.751805026754,83.855680676591,74.126600586168,64.937395621929,52.67788878641,54.745054958132,49.329809723529,52.144002084138,55.736522048299,55.372528256954,48.073862207348,48.315488962719,53.288831192286,45.599522388071,40.99778299007,51.768224101657,44.106847078049,46.331045926617,50.256719353548,50.213507510843,50.358838507876,54.668265069043,56.068027564449,55.608141814762,50.275680140883,49.487099984547,46.413473233705,40.243155070958,49.502566771273,43.300871414826,43.01834123985,45.92986178377,44.058311521496,45.834248161445,48.386168093016,48.047862522285,51.368791030215,51.981394330034,51.549325861069,46.60848931661,43.663437697156,46.978925247648,44.190980852455,41.431030893826,,,,,,,,,,,
